Waktu,Harga,Volume
2026-08-19 09:00,11500.0,2400
2026-08-19 09:05,11500.0,2400
2026-08-19 09:15,11500.0,2400
2026-08-19 09:10,11500.0,2400
2026-08-19 09:25,11500.0,2400
2026-08-19 09:20,11500.0,2400
2026-08-19 09:35,11500.0,2400
2026-08-19 09:30,11500.0,2400
2026-08-19 09:45,11500.0,2400
2026-08-19 09:40,11500.0,2400
2026-08-19 09:55,11500.0,2400
2026-08-19 09:50,11500.0,2400
2026-08-19 10:05,11500.0,2400
2026-08-19 10:00,11500.0,2400
2026-08-19 10:15,11500.0,100
2026-08-19 10:10,11500.0,100
2026-08-19 10:25,11300.0,300
2026-08-19 10:20,11300.0,300
2026-08-19 10:35,11300.0,300
2026-08-19 10:30,11300.0,300
2026-08-19 10:45,11300.0,300
2026-08-19 10:40,11300.0,300
2026-08-19 10:55,11300.0,400
2026-08-19 10:50,11300.0,400
2026-08-19 11:05,11300.0,400
2026-08-19 11:00,11300.0,400
2026-08-19 11:15,11300.0,400
2026-08-19 11:10,11300.0,400
2026-08-19 11:25,11300.0,400
2026-08-19 11:20,11300.0,400
2026-08-19 11:35,11300.0,400
2026-08-19 11:30,11300.0,400
2026-08-19 11:45,11300.0,400
2026-08-19 11:40,11300.0,400
2026-08-19 11:55,11300.0,400
2026-08-19 11:50,11300.0,400
2026-08-19 12:00,11300.0,400
2026-08-19 12:05,11300.0,400
2026-08-19 12:15,11300.0,400
2026-08-19 12:10,11300.0,400
2026-08-19 12:25,11300.0,400
2026-08-19 12:20,11300.0,400
2026-08-19 12:35,11300.0,400
2026-08-19 12:30,11300.0,400
2026-08-19 12:45,11300.0,400
2026-08-19 12:40,11300.0,400
2026-08-19 12:55,11300.0,400
2026-08-19 12:50,11300.0,400
2026-08-19 13:05,11300.0,400
2026-08-19 13:00,11300.0,400
2026-08-19 13:15,11300.0,400
2026-08-19 13:10,11300.0,400
2026-08-19 13:25,11300.0,400
2026-08-19 13:20,11300.0,400
2026-08-19 13:35,11300.0,400
2026-08-19 13:30,11300.0,400
2026-08-19 13:45,11300.0,400
2026-08-19 13:40,11300.0,400
2026-08-19 13:55,11300.0,400
2026-08-19 13:50,11300.0,400
2026-08-19 14:05,11300.0,400
2026-08-19 14:00,11300.0,400
2026-08-19 14:15,11300.0,400
2026-08-19 14:10,11300.0,400
2026-08-19 14:25,11300.0,400
2026-08-19 14:20,11300.0,400
2026-08-19 14:35,11300.0,400
