Waktu,Harga,Volume
2026-08-20 09:00,14875.0,100
2026-08-20 09:05,14875.0,100
2026-08-20 09:10,14875.0,100
2026-08-20 09:15,14875.0,100
2026-08-20 09:25,14875.0,100
2026-08-20 09:20,14875.0,100
2026-08-20 09:35,14875.0,100
2026-08-20 09:30,14875.0,100
2026-08-20 09:45,14875.0,100
2026-08-20 09:40,14875.0,100
2026-08-20 09:55,14875.0,100
2026-08-20 09:50,14875.0,100
2026-08-20 10:05,14875.0,100
2026-08-20 10:00,14875.0,100
2026-08-20 10:15,14875.0,100
2026-08-20 10:10,14875.0,100
2026-08-20 10:25,14875.0,100
2026-08-20 10:20,14875.0,100
2026-08-20 10:35,14875.0,100
2026-08-20 10:30,14875.0,100
2026-08-20 10:45,14875.0,100
2026-08-20 10:40,14875.0,100
