Waktu,Harga,Volume
2026-08-19 09:00,32850.0,13500
2026-08-19 09:05,32850.0,13500
2026-08-19 09:15,32850.0,13500
2026-08-19 09:10,32850.0,13500
2026-08-19 09:25,32850.0,13500
2026-08-19 09:20,32850.0,13500
2026-08-19 09:35,32850.0,13500
2026-08-19 09:30,32850.0,13500
2026-08-19 09:45,32850.0,13500
2026-08-19 09:40,32850.0,13500
2026-08-19 09:55,32850.0,13500
2026-08-19 09:50,32850.0,13500
2026-08-19 10:05,32850.0,13500
2026-08-19 10:00,32850.0,13500
2026-08-19 10:15,32850.0,13500
2026-08-19 10:10,32850.0,13500
2026-08-19 10:25,32850.0,13500
2026-08-19 10:20,32850.0,13500
2026-08-19 10:35,32850.0,13500
2026-08-19 10:30,32850.0,13500
2026-08-19 10:45,32850.0,13500
2026-08-19 10:40,32850.0,13500
2026-08-19 10:55,32850.0,13500
2026-08-19 10:50,32850.0,13500
2026-08-19 11:05,32850.0,2700
2026-08-19 11:00,32850.0,2700
