Waktu,Harga,Volume
2026-08-20 09:00,4670.0,0
2026-08-20 09:05,4670.0,0
2026-08-20 09:10,4670.0,0
2026-08-20 09:15,4670.0,0
2026-08-20 09:25,4670.0,0
2026-08-20 09:20,4670.0,0
2026-08-20 09:35,4670.0,0
2026-08-20 09:30,4670.0,0
2026-08-20 09:45,4670.0,0
2026-08-20 09:40,4670.0,0
2026-08-20 09:55,4670.0,0
2026-08-20 09:50,4670.0,0
2026-08-20 10:05,4670.0,0
2026-08-20 10:00,4670.0,0
2026-08-20 10:15,4670.0,0
2026-08-20 10:10,4670.0,0
2026-08-20 10:25,4670.0,0
2026-08-20 10:20,4670.0,0
2026-08-20 10:35,4670.0,0
2026-08-20 10:30,4670.0,0
2026-08-20 10:45,4670.0,0
2026-08-20 10:40,4670.0,0
2026-08-20 10:55,4700.0,300
2026-08-20 10:50,4700.0,200
2026-08-20 11:05,4700.0,200
2026-08-20 11:00,4700.0,200
2026-08-20 11:15,4690.0,400
2026-08-20 11:10,4690.0,400
2026-08-20 11:25,4690.0,300
2026-08-20 11:20,4690.0,300
2026-08-20 11:35,4690.0,300
2026-08-20 11:30,4690.0,300
2026-08-20 11:45,4690.0,300
2026-08-20 11:40,4690.0,300
2026-08-20 11:55,4690.0,300
2026-08-20 11:50,4690.0,300
2026-08-20 12:05,4690.0,300
2026-08-20 12:00,4690.0,300
2026-08-20 12:10,4690.0,300
2026-08-20 12:15,4690.0,300
2026-08-20 12:25,4690.0,300
2026-08-20 12:20,4690.0,300
2026-08-20 12:35,4690.0,300
2026-08-20 12:30,4690.0,300
2026-08-20 12:45,4690.0,300
2026-08-20 12:40,4690.0,300
2026-08-20 12:55,4690.0,300
2026-08-20 12:50,4690.0,300
2026-08-20 13:00,4690.0,300
2026-08-20 13:05,4690.0,300
2026-08-20 13:15,4690.0,300
2026-08-20 13:10,4690.0,300
2026-08-20 13:25,4690.0,300
2026-08-20 13:20,4690.0,300
2026-08-20 13:30,4690.0,300
2026-08-20 13:35,4690.0,300
2026-08-20 13:45,4690.0,300
2026-08-20 13:40,4690.0,300
2026-08-20 13:55,4690.0,300
2026-08-20 13:50,4690.0,300
