Waktu,Harga,Volume
2026-08-20 09:00,1560.0,96600
2026-08-20 09:05,1560.0,96600
2026-08-20 09:10,1560.0,96600
2026-08-20 09:15,1560.0,96600
2026-08-20 09:25,1560.0,96600
2026-08-20 09:20,1560.0,96600
2026-08-20 09:35,1560.0,96600
2026-08-20 09:30,1560.0,96600
2026-08-20 09:45,1560.0,96600
2026-08-20 09:40,1560.0,96600
2026-08-20 09:55,1560.0,96600
2026-08-20 09:50,1560.0,96600
2026-08-20 10:05,1560.0,96600
2026-08-20 10:00,1560.0,96600
2026-08-20 10:15,1560.0,2600
2026-08-20 10:10,1560.0,2600
2026-08-20 10:25,1540.0,8200
2026-08-20 10:20,1540.0,8100
2026-08-20 10:35,1545.0,11700
