Waktu,Harga,Volume
2026-08-19 09:00,2600.0,178949600
2026-08-19 09:05,2600.0,178949600
2026-08-19 09:15,2600.0,178949600
2026-08-19 09:10,2600.0,178949600
2026-08-19 09:25,2600.0,178949600
2026-08-19 09:20,2600.0,178949600
2026-08-19 09:35,2600.0,178949600
2026-08-19 09:30,2600.0,178949600
2026-08-19 09:45,2600.0,178949600
2026-08-19 09:40,2600.0,178949600
2026-08-19 09:55,2600.0,178949600
2026-08-19 09:50,2600.0,178949600
2026-08-19 10:05,2600.0,178949600
2026-08-19 10:00,2600.0,178949600
2026-08-19 10:15,2610.0,5148600
2026-08-19 10:10,2620.0,5208200
2026-08-19 10:25,2610.0,9031200
2026-08-19 10:20,2600.0,9413100
2026-08-19 10:35,2620.0,11671800
