Waktu,Harga,Volume
2026-08-19 09:00,9900.0,9000
2026-08-19 09:05,9900.0,9000
2026-08-19 09:15,9900.0,9000
2026-08-19 09:10,9900.0,9000
2026-08-19 09:25,9900.0,9000
2026-08-19 09:20,9900.0,9000
2026-08-19 09:35,9900.0,9000
2026-08-19 09:30,9900.0,9000
2026-08-19 09:45,9900.0,9000
2026-08-19 09:40,9900.0,9000
2026-08-19 09:55,9900.0,9000
2026-08-19 09:50,9900.0,9000
2026-08-19 10:05,9900.0,9000
2026-08-19 10:00,9900.0,9000
2026-08-19 10:15,9900.0,9000
2026-08-19 10:10,9900.0,9000
2026-08-19 10:25,9900.0,9000
2026-08-19 10:20,9900.0,9000
2026-08-19 10:35,9900.0,9000
2026-08-19 10:30,9900.0,9000
2026-08-19 10:45,9900.0,100
2026-08-19 10:40,9900.0,100
2026-08-19 10:55,9900.0,100
2026-08-19 10:50,9900.0,100
2026-08-19 11:05,9700.0,1100
2026-08-19 11:00,9900.0,3100
2026-08-19 11:15,9900.0,2100
2026-08-19 11:10,9900.0,2100
2026-08-19 11:25,9900.0,2100
2026-08-19 11:20,9900.0,2100
2026-08-19 11:35,9900.0,2100
2026-08-19 11:30,9900.0,2100
2026-08-19 11:45,9900.0,2100
2026-08-19 11:40,9900.0,2100
2026-08-19 11:55,9900.0,2100
2026-08-19 11:50,9900.0,2100
2026-08-19 12:00,9900.0,2100
2026-08-19 12:05,9900.0,2100
2026-08-19 12:15,9900.0,2600
2026-08-19 12:10,9900.0,2600
2026-08-19 12:25,9900.0,2600
2026-08-19 12:20,9900.0,2600
2026-08-19 12:35,9900.0,2600
2026-08-19 12:30,9900.0,2600
2026-08-19 12:45,9900.0,3000
2026-08-19 12:40,9900.0,2800
2026-08-19 12:55,9900.0,2800
2026-08-19 12:50,9900.0,2800
2026-08-19 13:05,9900.0,2800
2026-08-19 13:00,9900.0,2800
2026-08-19 13:15,9900.0,2800
2026-08-19 13:10,9900.0,2800
2026-08-19 13:25,9900.0,2800
2026-08-19 13:20,9900.0,2800
2026-08-19 13:35,9900.0,2800
2026-08-19 13:30,9900.0,2800
2026-08-19 13:45,9900.0,2800
2026-08-19 13:40,9900.0,2800
