Waktu,Harga,Volume
2026-08-21 09:00,1915.0,28598700
2026-08-21 09:05,1915.0,28598700
2026-08-21 09:10,1915.0,28598700
2026-08-21 09:15,1915.0,28598700
2026-08-21 09:25,1915.0,28598700
2026-08-21 09:20,1915.0,28598700
2026-08-21 09:35,1915.0,28598700
2026-08-21 09:30,1915.0,28598700
2026-08-21 09:45,1915.0,28598700
2026-08-21 09:40,1915.0,28598700
2026-08-21 09:55,1915.0,28598700
2026-08-21 09:50,1915.0,28598700
2026-08-21 10:05,1915.0,28598700
2026-08-21 10:00,1915.0,28598700
2026-08-21 10:15,1925.0,2033400
2026-08-21 10:10,1935.0,2517500
2026-08-21 10:25,1935.0,3162400
2026-08-21 10:20,1935.0,3208500
2026-08-21 10:35,1945.0,4821200
2026-08-21 10:30,1945.0,4844200
2026-08-21 10:45,1975.0,7091900
2026-08-21 10:40,1975.0,7484100
2026-08-21 10:50,1975.0,8696600
2026-08-21 10:55,1970.0,8685600
2026-08-21 11:05,1965.0,9672000
2026-08-21 11:00,1965.0,9690800
2026-08-21 11:15,1970.0,10226900
2026-08-21 11:10,1970.0,10280300
2026-08-21 11:25,1970.0,10727600
2026-08-21 11:20,1975.0,10942300
2026-08-21 11:35,1970.0,11123700
2026-08-21 11:30,1970.0,11517500
2026-08-21 11:45,1965.0,11717700
2026-08-21 11:40,1970.0,11727200
2026-08-21 11:55,1960.0,12996400
2026-08-21 11:50,1965.0,13101000
2026-08-21 12:05,1970.0,13153100
2026-08-21 12:00,1970.0,13166100
2026-08-21 12:10,1965.0,13299600
2026-08-21 12:15,1970.0,13285000
2026-08-21 12:25,1970.0,13740500
2026-08-21 12:20,1970.0,13930800
2026-08-21 12:35,1970.0,14182300
2026-08-21 12:30,1965.0,14184500
2026-08-21 12:45,1970.0,14358000
2026-08-21 12:40,1970.0,14358000
2026-08-21 12:55,1970.0,14358000
2026-08-21 12:50,1970.0,14358000
2026-08-21 13:05,1970.0,14358000
2026-08-21 13:00,1970.0,14358000
2026-08-21 13:15,1970.0,14358000
2026-08-21 13:10,1970.0,14358000
2026-08-21 13:25,1970.0,14358000
2026-08-21 13:20,1970.0,14358000
2026-08-21 13:35,1970.0,14358000
2026-08-21 13:30,1970.0,14358000
2026-08-21 13:45,1970.0,14358000
2026-08-21 13:40,1970.0,14358000
2026-08-21 13:55,1970.0,14358000
2026-08-21 13:50,1970.0,14358000
2026-08-21 14:05,1970.0,14358000
2026-08-21 14:00,1970.0,14358000
2026-08-21 14:10,1970.0,14358000
2026-08-21 14:15,1970.0,14358000
2026-08-21 14:20,1970.0,14358000
2026-08-21 14:25,1970.0,14358000
2026-08-21 14:35,1970.0,14358000
2026-08-21 14:30,1970.0,14358000
2026-08-21 14:45,1970.0,14358000
2026-08-21 14:40,1970.0,14358000
2026-08-21 14:55,1970.0,14358000
2026-08-21 14:50,1970.0,14358000
2026-08-21 15:05,1970.0,14358000
2026-08-21 15:00,1970.0,14358000
