Waktu,Harga,Volume
2026-08-19 09:00,3520.0,38696100
2026-08-19 09:05,3520.0,38696100
2026-08-19 09:15,3520.0,38696100
2026-08-19 09:10,3520.0,38696100
2026-08-19 09:25,3520.0,38696100
2026-08-19 09:20,3520.0,38696100
2026-08-19 09:35,3520.0,38696100
2026-08-19 09:30,3520.0,38696100
2026-08-19 09:45,3520.0,38696100
2026-08-19 09:40,3520.0,38696100
2026-08-19 09:55,3520.0,38696100
2026-08-19 09:50,3520.0,38696100
2026-08-19 10:05,3520.0,38696100
2026-08-19 10:00,3520.0,38696100
2026-08-19 10:15,3480.0,712500
2026-08-19 10:10,3480.0,744400
2026-08-19 10:25,3510.0,2024000
2026-08-19 10:20,3500.0,2056800
2026-08-19 10:35,3490.0,3116100
2026-08-19 10:30,3510.0,3165200
2026-08-19 10:45,3510.0,3360100
2026-08-19 10:40,3510.0,3406900
2026-08-19 10:55,3500.0,4138600
2026-08-19 10:50,3500.0,4237700
2026-08-19 11:05,3490.0,5234200
2026-08-19 11:00,3490.0,5256200
2026-08-19 11:15,3490.0,5475000
2026-08-19 11:10,3490.0,5473800
2026-08-19 11:25,3480.0,6276300
2026-08-19 11:20,3480.0,6280800
2026-08-19 11:35,3450.0,7517200
2026-08-19 11:30,3440.0,8054900
2026-08-19 11:45,3470.0,8453900
2026-08-19 11:40,3470.0,8456300
2026-08-19 11:55,3470.0,8602600
2026-08-19 11:50,3490.0,9384800
2026-08-19 12:00,3500.0,10543100
2026-08-19 12:05,3500.0,10535000
2026-08-19 12:15,3530.0,11469200
2026-08-19 12:10,3530.0,11525100
2026-08-19 12:25,3550.0,12484400
2026-08-19 12:20,3550.0,12504000
2026-08-19 12:35,3530.0,13106800
2026-08-19 12:30,3530.0,13137600
2026-08-19 12:45,3520.0,13309400
2026-08-19 12:40,3510.0,13316600
2026-08-19 12:55,3510.0,13400600
2026-08-19 12:50,3510.0,13403100
2026-08-19 13:05,3500.0,13530500
2026-08-19 13:00,3510.0,13535800
2026-08-19 13:15,3520.0,13546800
2026-08-19 13:10,3520.0,13546800
2026-08-19 13:25,3520.0,13546800
2026-08-19 13:20,3520.0,13546800
2026-08-19 13:35,3520.0,13546800
2026-08-19 13:30,3520.0,13546800
2026-08-19 13:45,3520.0,13546800
2026-08-19 13:40,3520.0,13546800
2026-08-19 13:50,3520.0,13546800
2026-08-19 13:55,3520.0,13546800
2026-08-19 14:05,3520.0,13546800
2026-08-19 14:00,3520.0,13546800
2026-08-19 14:15,3520.0,13546800
2026-08-19 14:10,3520.0,13546800
2026-08-19 14:25,3520.0,13546800
2026-08-19 14:20,3520.0,13546800
2026-08-19 14:35,3520.0,13546800
2026-08-19 14:30,3520.0,13546800
2026-08-19 14:45,3510.0,16443600
2026-08-19 14:40,3520.0,16449500
2026-08-19 14:55,3510.0,16875700
2026-08-19 14:50,3510.0,16891200
