Waktu,Harga,Volume
2026-08-21 09:00,1395.0,8015800
2026-08-21 09:05,1395.0,8015800
2026-08-21 09:10,1395.0,8015800
2026-08-21 09:15,1395.0,8015800
2026-08-21 09:25,1395.0,8015800
2026-08-21 09:20,1395.0,8015800
2026-08-21 09:35,1395.0,8015800
2026-08-21 09:30,1395.0,8015800
2026-08-21 09:45,1395.0,8015800
2026-08-21 09:40,1395.0,8015800
2026-08-21 09:55,1395.0,8015800
2026-08-21 09:50,1395.0,8015800
2026-08-21 10:05,1395.0,8015800
2026-08-21 10:00,1395.0,8015800
2026-08-21 10:15,1395.0,224500
2026-08-21 10:10,1385.0,545500
