Waktu,Harga,Volume
2026-08-18 09:00,1005.0,549559900
2026-08-18 09:05,1005.0,549559900
2026-08-18 09:10,1005.0,549559900
2026-08-18 09:15,1005.0,549559900
2026-08-18 09:25,1005.0,549559900
2026-08-18 09:20,1005.0,549559900
2026-08-18 09:35,1005.0,549559900
2026-08-18 09:30,1005.0,549559900
2026-08-18 09:40,1005.0,549559900
2026-08-18 09:45,1005.0,549559900
2026-08-18 09:55,1005.0,549559900
2026-08-18 09:50,1005.0,549559900
2026-08-18 10:05,1005.0,549559900
2026-08-18 10:00,1005.0,549559900
2026-08-18 10:15,1015.0,28103700
2026-08-18 10:10,1015.0,28376800
2026-08-18 10:20,1020.0,58587000
2026-08-18 10:25,1020.0,57100600
2026-08-18 10:30,1005.0,82900600
2026-08-18 11:10,1005.0,149049100
