Waktu,Harga,Volume
2026-08-21 09:00,1005.0,29500
2026-08-21 09:05,1005.0,29500
2026-08-21 09:15,1005.0,29500
2026-08-21 09:10,1005.0,29500
2026-08-21 09:25,1005.0,29500
2026-08-21 09:20,1005.0,29500
2026-08-21 09:35,1005.0,29500
2026-08-21 09:30,1005.0,29500
2026-08-21 09:45,1005.0,29500
2026-08-21 09:40,1005.0,29500
2026-08-21 09:55,1005.0,29500
2026-08-21 09:50,1005.0,29500
2026-08-21 10:05,1005.0,29500
2026-08-21 10:00,1005.0,29500
2026-08-21 10:15,1010.0,400
2026-08-21 10:10,1010.0,400
2026-08-21 10:25,1010.0,3300
2026-08-21 10:20,1010.0,3300
2026-08-21 10:35,1010.0,3200
2026-08-21 10:30,1010.0,3200
2026-08-21 10:45,1010.0,3200
2026-08-21 10:40,1010.0,3200
2026-08-21 10:50,1010.0,3200
2026-08-21 10:55,1010.0,3200
