Waktu,Harga,Volume
2026-08-21 09:00,1355.0,200
2026-08-21 09:05,1355.0,200
2026-08-21 09:10,1355.0,200
2026-08-21 09:15,1355.0,200
2026-08-21 09:25,1355.0,200
2026-08-21 09:20,1355.0,200
2026-08-21 09:35,1355.0,200
2026-08-21 09:30,1355.0,200
2026-08-21 09:45,1355.0,200
2026-08-21 09:40,1355.0,200
2026-08-21 09:55,1355.0,200
2026-08-21 09:50,1355.0,200
2026-08-21 10:05,1355.0,200
2026-08-21 10:00,1355.0,200
2026-08-21 10:15,1355.0,200
2026-08-21 10:10,1355.0,200
2026-08-21 10:25,1355.0,200
2026-08-21 10:20,1355.0,200
2026-08-21 10:35,1355.0,200
2026-08-21 10:30,1355.0,200
2026-08-21 10:45,1355.0,200
2026-08-21 10:40,1355.0,200
2026-08-21 10:50,1355.0,200
2026-08-21 10:55,1355.0,200
2026-08-21 11:05,1490.0,100
2026-08-21 11:00,1490.0,100
2026-08-21 11:15,1490.0,100
2026-08-21 11:10,1490.0,100
2026-08-21 11:25,1490.0,100
2026-08-21 11:20,1490.0,100
2026-08-21 11:35,1490.0,100
2026-08-21 11:30,1490.0,100
2026-08-21 11:45,1490.0,100
2026-08-21 11:40,1490.0,100
2026-08-21 11:55,1490.0,100
2026-08-21 11:50,1490.0,100
2026-08-21 12:05,1490.0,100
2026-08-21 12:00,1490.0,100
2026-08-21 12:10,1490.0,100
2026-08-21 12:15,1490.0,100
2026-08-21 12:25,1490.0,100
2026-08-21 12:20,1490.0,100
2026-08-21 12:35,1490.0,1200
2026-08-21 12:30,1490.0,1200
2026-08-21 12:45,1490.0,1100
2026-08-21 12:40,1490.0,1100
2026-08-21 12:55,1490.0,1100
2026-08-21 12:50,1490.0,1100
2026-08-21 13:05,1490.0,1100
2026-08-21 13:00,1490.0,1100
2026-08-21 13:15,1490.0,1100
2026-08-21 13:10,1490.0,1100
2026-08-21 13:20,1490.0,1100
2026-08-21 13:25,1490.0,1100
2026-08-21 13:35,1490.0,1100
2026-08-21 13:30,1490.0,1100
2026-08-21 13:45,1490.0,1100
2026-08-21 13:40,1490.0,1100
2026-08-21 13:55,1490.0,1100
2026-08-21 13:50,1490.0,1100
2026-08-21 14:05,1490.0,1100
2026-08-21 14:00,1490.0,1100
2026-08-21 14:10,1490.0,1100
2026-08-21 14:15,1490.0,1100
2026-08-21 14:25,1490.0,1100
2026-08-21 14:20,1490.0,1100
2026-08-21 14:35,1490.0,1100
2026-08-21 14:30,1490.0,1100
2026-08-21 14:45,1490.0,1100
2026-08-21 14:40,1490.0,1100
2026-08-21 14:55,1490.0,1100
