Waktu,Harga,Volume
2026-08-18 09:00,1790.0,13888700
2026-08-18 09:05,1790.0,13888700
2026-08-18 09:10,1790.0,13888700
2026-08-18 09:15,1790.0,13888700
2026-08-18 09:25,1790.0,13888700
2026-08-18 09:20,1790.0,13888700
2026-08-18 09:35,1790.0,13888700
2026-08-18 09:30,1790.0,13888700
2026-08-18 09:40,1790.0,13888700
2026-08-18 09:45,1790.0,13888700
2026-08-18 09:55,1790.0,13888700
2026-08-18 09:50,1790.0,13888700
2026-08-18 10:05,1790.0,13888700
2026-08-18 10:00,1790.0,13888700
2026-08-18 10:15,1800.0,858600
2026-08-18 10:10,1795.0,910400
2026-08-18 10:20,1790.0,1880900
2026-08-18 10:25,1785.0,1602300
2026-08-18 10:35,1790.0,2737100
2026-08-18 10:30,1790.0,2738500
2026-08-18 10:40,1775.0,5032200
2026-08-18 10:45,1775.0,5026400
