Waktu,Harga,Volume
2026-08-20 09:00,2920.0,20400
2026-08-20 09:05,2920.0,20400
2026-08-20 09:10,2920.0,20400
2026-08-20 09:15,2920.0,20400
2026-08-20 09:25,2920.0,20400
2026-08-20 09:20,2920.0,20400
2026-08-20 09:35,2920.0,20400
2026-08-20 09:30,2920.0,20400
2026-08-20 09:45,2920.0,20400
2026-08-20 09:40,2920.0,20400
2026-08-20 09:55,2920.0,20400
2026-08-20 09:50,2920.0,20400
2026-08-20 10:05,2920.0,20400
2026-08-20 10:00,2920.0,20400
2026-08-20 10:15,2920.0,20400
2026-08-20 10:10,2920.0,20400
2026-08-20 10:25,2920.0,13600
2026-08-20 10:20,2920.0,13400
2026-08-20 10:35,2920.0,14400
2026-08-20 10:30,2920.0,14400
2026-08-20 10:45,2900.0,14300
2026-08-20 10:40,2900.0,14300
2026-08-20 10:55,2900.0,15600
2026-08-20 10:50,2900.0,15600
2026-08-20 11:05,2900.0,16800
2026-08-20 11:00,2900.0,16800
2026-08-20 11:15,2910.0,16800
2026-08-20 11:10,2920.0,17300
2026-08-20 11:25,2900.0,34100
2026-08-20 11:20,2900.0,34100
2026-08-20 11:35,2900.0,34100
2026-08-20 11:30,2900.0,34100
2026-08-20 11:45,2900.0,34600
2026-08-20 11:40,2900.0,34600
2026-08-20 11:55,2900.0,36400
2026-08-20 11:50,2900.0,36400
2026-08-20 12:05,2910.0,40400
2026-08-20 12:00,2910.0,40400
2026-08-20 12:10,2920.0,40700
2026-08-20 12:15,2910.0,40300
2026-08-20 12:25,2910.0,41500
2026-08-20 12:20,2910.0,41500
2026-08-20 12:35,2910.0,41500
2026-08-20 12:30,2910.0,41500
2026-08-20 12:45,2910.0,41900
2026-08-20 12:40,2910.0,41900
2026-08-20 12:55,2910.0,42000
2026-08-20 12:50,2910.0,42000
2026-08-20 13:05,2910.0,42200
2026-08-20 13:00,2910.0,42200
2026-08-20 13:15,2910.0,42100
2026-08-20 13:10,2910.0,42100
2026-08-20 13:25,2910.0,42100
2026-08-20 13:20,2910.0,42100
2026-08-20 13:30,2910.0,42100
2026-08-20 13:35,2910.0,42100
2026-08-20 13:45,2910.0,42100
2026-08-20 13:40,2910.0,42100
2026-08-20 13:55,2910.0,42100
2026-08-20 13:50,2910.0,42100
2026-08-20 14:05,2910.0,42100
2026-08-20 14:00,2910.0,42100
2026-08-20 14:15,2910.0,42100
2026-08-20 14:10,2910.0,42100
2026-08-20 14:20,2910.0,42100
2026-08-20 14:25,2910.0,42100
2026-08-20 14:35,2910.0,42100
