Waktu,Harga,Volume
2026-08-19 09:00,1070.0,900
2026-08-19 09:05,1070.0,900
2026-08-19 09:15,1070.0,900
2026-08-19 09:10,1070.0,900
2026-08-19 09:25,1070.0,900
2026-08-19 09:20,1070.0,900
2026-08-19 09:35,1070.0,900
2026-08-19 09:30,1070.0,900
2026-08-19 09:45,1070.0,900
2026-08-19 09:40,1070.0,900
2026-08-19 09:55,1070.0,900
2026-08-19 09:50,1070.0,900
2026-08-19 10:05,1070.0,900
2026-08-19 10:00,1070.0,900
2026-08-19 10:15,1070.0,900
2026-08-19 10:10,1070.0,900
2026-08-19 10:25,1070.0,900
2026-08-19 10:20,1070.0,900
2026-08-19 10:35,1070.0,900
2026-08-19 10:30,1070.0,900
2026-08-19 10:45,1070.0,900
2026-08-19 10:40,1070.0,900
2026-08-19 10:55,1070.0,900
2026-08-19 10:50,1070.0,900
2026-08-19 11:05,1070.0,800
2026-08-19 11:00,1070.0,800
2026-08-19 11:15,1070.0,700
2026-08-19 11:10,1070.0,700
2026-08-19 11:25,1070.0,700
2026-08-19 11:20,1070.0,700
2026-08-19 11:35,1070.0,700
2026-08-19 11:30,1070.0,700
2026-08-19 11:45,1070.0,700
2026-08-19 11:40,1070.0,700
2026-08-19 11:55,1070.0,700
2026-08-19 11:50,1070.0,700
2026-08-19 12:00,1070.0,1500
2026-08-19 12:05,1070.0,1500
2026-08-19 12:15,1070.0,1300
2026-08-19 12:10,1070.0,1300
2026-08-19 12:25,1070.0,1300
2026-08-19 12:20,1070.0,1300
2026-08-19 12:35,1070.0,1300
