Waktu,Harga,Volume
2026-08-18 09:00,8475.0,0
2026-08-18 09:05,8475.0,0
2026-08-18 09:10,8475.0,0
2026-08-18 09:15,8475.0,0
2026-08-18 09:25,8475.0,0
2026-08-18 09:20,8475.0,0
2026-08-18 09:35,8475.0,0
2026-08-18 09:30,8475.0,0
2026-08-18 09:40,8475.0,0
2026-08-18 09:45,8475.0,0
2026-08-18 09:55,8475.0,0
2026-08-18 09:50,8475.0,0
2026-08-18 10:05,8475.0,0
2026-08-18 10:00,8475.0,0
2026-08-18 10:15,8475.0,0
2026-08-18 10:10,8475.0,0
2026-08-18 10:20,8475.0,0
2026-08-18 10:25,8475.0,0
2026-08-18 10:35,8475.0,0
2026-08-18 10:30,8475.0,0
2026-08-18 10:40,8475.0,0
2026-08-18 10:45,8475.0,0
2026-08-18 10:55,8475.0,0
2026-08-18 10:50,8475.0,0
2026-08-18 11:05,8475.0,0
2026-08-18 11:00,8475.0,0
