Waktu,Harga,Volume
2026-08-18 09:00,20175.0,500
2026-08-18 09:05,20175.0,500
2026-08-18 09:10,20175.0,500
2026-08-18 09:15,20175.0,500
2026-08-18 09:25,20175.0,500
2026-08-18 09:20,20175.0,500
2026-08-18 09:35,20175.0,500
2026-08-18 09:30,20175.0,500
2026-08-18 09:40,20175.0,500
2026-08-18 09:45,20175.0,500
2026-08-18 09:55,20175.0,500
2026-08-18 09:50,20175.0,500
2026-08-18 10:05,20175.0,500
2026-08-18 10:00,20175.0,500
2026-08-18 10:15,20175.0,500
2026-08-18 10:10,20175.0,500
2026-08-18 10:20,20175.0,500
2026-08-18 10:25,20175.0,500
2026-08-18 10:35,20175.0,500
2026-08-18 10:30,20175.0,500
2026-08-18 10:40,20175.0,500
2026-08-18 10:45,20175.0,500
2026-08-18 10:55,20175.0,500
2026-08-18 10:50,20175.0,500
2026-08-18 11:05,20175.0,500
2026-08-18 11:00,20175.0,500
2026-08-18 11:15,20175.0,500
2026-08-18 11:10,20175.0,500
2026-08-18 11:25,20175.0,500
2026-08-18 11:20,20175.0,500
2026-08-18 11:35,20175.0,500
2026-08-18 11:30,20175.0,500
2026-08-18 11:45,20175.0,500
2026-08-18 11:40,20175.0,500
2026-08-18 11:55,20175.0,500
2026-08-18 11:50,20175.0,500
2026-08-18 12:05,20175.0,500
2026-08-18 12:00,20175.0,500
2026-08-18 12:15,20175.0,500
2026-08-18 12:10,20175.0,500
2026-08-18 12:25,20175.0,500
2026-08-18 12:20,20175.0,500
2026-08-18 12:35,20175.0,500
2026-08-18 12:30,20175.0,500
2026-08-18 12:45,20175.0,500
2026-08-18 12:40,20175.0,500
2026-08-18 12:55,20175.0,500
2026-08-18 12:50,20175.0,500
2026-08-18 13:05,20175.0,500
2026-08-18 13:00,20175.0,500
2026-08-18 13:15,20175.0,500
2026-08-18 13:10,20175.0,500
2026-08-18 13:25,20175.0,500
2026-08-18 13:20,20175.0,500
2026-08-18 13:35,20175.0,500
