Waktu,Harga,Volume
2026-08-21 09:00,1340.0,1312600
2026-08-21 09:05,1340.0,1312600
2026-08-21 09:15,1340.0,1312600
2026-08-21 09:10,1340.0,1312600
2026-08-21 09:25,1340.0,1312600
2026-08-21 09:20,1340.0,1312600
2026-08-21 09:35,1340.0,1312600
2026-08-21 09:30,1340.0,1312600
2026-08-21 09:45,1340.0,1312600
2026-08-21 09:40,1340.0,1312600
2026-08-21 09:55,1340.0,1312600
2026-08-21 09:50,1340.0,1312600
2026-08-21 10:05,1340.0,1312600
2026-08-21 10:00,1340.0,1312600
2026-08-21 10:15,1340.0,37100
2026-08-21 10:10,1340.0,38100
2026-08-21 10:25,1335.0,59300
2026-08-21 10:20,1335.0,59300
2026-08-21 10:35,1335.0,60100
2026-08-21 10:30,1335.0,60100
2026-08-21 10:45,1340.0,173100
2026-08-21 10:40,1340.0,173100
2026-08-21 10:50,1340.0,241900
2026-08-21 10:55,1340.0,240300
2026-08-21 11:05,1340.0,241900
2026-08-21 11:00,1340.0,241900
2026-08-21 11:15,1340.0,242100
2026-08-21 11:10,1340.0,242100
2026-08-21 11:25,1335.0,242100
2026-08-21 11:20,1335.0,242100
2026-08-21 11:35,1335.0,243300
