Waktu,Harga,Volume
2026-08-19 09:00,3390.0,10600
2026-08-19 09:05,3390.0,10600
2026-08-19 09:15,3390.0,10600
2026-08-19 09:10,3390.0,10600
2026-08-19 09:25,3390.0,10600
2026-08-19 09:20,3390.0,10600
2026-08-19 09:35,3390.0,10600
2026-08-19 09:30,3390.0,10600
2026-08-19 09:45,3390.0,10600
2026-08-19 09:40,3390.0,10600
2026-08-19 09:55,3390.0,10600
2026-08-19 09:50,3390.0,10600
2026-08-19 10:05,3390.0,10600
2026-08-19 10:00,3390.0,10600
2026-08-19 10:15,3390.0,10600
2026-08-19 10:10,3390.0,10600
2026-08-19 10:25,3390.0,10600
2026-08-19 10:20,3390.0,10600
2026-08-19 10:35,3390.0,10600
2026-08-19 10:30,3390.0,10600
2026-08-19 10:45,3390.0,10600
2026-08-19 10:40,3390.0,10600
2026-08-19 10:55,3390.0,10600
2026-08-19 10:50,3390.0,10600
2026-08-19 11:05,3390.0,10600
2026-08-19 11:00,3390.0,10600
2026-08-19 11:15,3390.0,10600
2026-08-19 11:10,3390.0,10600
2026-08-19 11:25,3390.0,10600
2026-08-19 11:20,3390.0,10600
2026-08-19 11:35,3390.0,10600
2026-08-19 11:30,3390.0,10600
2026-08-19 11:45,3390.0,10600
2026-08-19 11:40,3390.0,10600
2026-08-19 11:55,3390.0,10600
2026-08-19 11:50,3390.0,10600
2026-08-19 12:00,3390.0,10600
2026-08-19 12:05,3390.0,10600
2026-08-19 12:15,3390.0,10600
2026-08-19 12:10,3390.0,10600
2026-08-19 12:25,3390.0,10600
2026-08-19 12:20,3390.0,10600
2026-08-19 12:35,3390.0,10600
2026-08-19 12:30,3390.0,10600
2026-08-19 12:45,3390.0,10600
2026-08-19 12:40,3390.0,10600
2026-08-19 12:55,3390.0,10600
2026-08-19 12:50,3390.0,10600
2026-08-19 13:05,3390.0,10600
2026-08-19 13:00,3390.0,10600
2026-08-19 13:15,3390.0,10600
2026-08-19 13:10,3390.0,10600
2026-08-19 13:25,3390.0,10600
2026-08-19 13:20,3390.0,10600
2026-08-19 13:35,3390.0,10600
2026-08-19 13:30,3390.0,10600
2026-08-19 13:45,3390.0,10600
2026-08-19 13:40,3390.0,10600
2026-08-19 13:55,3390.0,10600
2026-08-19 13:50,3390.0,10600
2026-08-19 14:05,3390.0,10600
2026-08-19 14:00,3390.0,10600
2026-08-19 14:15,3390.0,10600
