Waktu,Harga,Volume
2026-08-21 09:00,22025.0,50400
2026-08-21 09:05,22025.0,50400
2026-08-21 09:15,22025.0,50400
2026-08-21 09:10,22025.0,50400
2026-08-21 09:25,22025.0,50400
2026-08-21 09:20,22025.0,50400
2026-08-21 09:35,22025.0,50400
2026-08-21 09:30,22025.0,50400
2026-08-21 09:45,22025.0,50400
2026-08-21 09:40,22025.0,50400
2026-08-21 09:55,22025.0,50400
2026-08-21 09:50,22025.0,50400
2026-08-21 10:05,22025.0,50400
2026-08-21 10:00,22025.0,50400
2026-08-21 10:15,22125.0,40500
2026-08-21 10:10,22125.0,40500
2026-08-21 10:25,22125.0,40000
2026-08-21 10:20,22125.0,40000
2026-08-21 10:35,22125.0,40000
2026-08-21 10:30,22125.0,40000
2026-08-21 10:45,22125.0,40000
2026-08-21 10:40,22125.0,40000
2026-08-21 10:50,22150.0,42200
2026-08-21 10:55,22150.0,42200
2026-08-21 11:05,22150.0,42200
2026-08-21 11:00,22150.0,42200
2026-08-21 11:15,22150.0,42200
2026-08-21 11:10,22150.0,42200
2026-08-21 11:25,22150.0,42400
2026-08-21 11:20,22150.0,42900
2026-08-21 11:35,22150.0,42900
2026-08-21 11:30,22150.0,42600
2026-08-21 11:45,22150.0,42600
2026-08-21 11:40,22150.0,42600
2026-08-21 11:55,22150.0,42600
2026-08-21 11:50,22150.0,42600
2026-08-21 12:05,22150.0,42600
2026-08-21 12:00,22150.0,42600
2026-08-21 12:10,22150.0,42600
2026-08-21 12:15,22150.0,42600
2026-08-21 12:25,22150.0,42600
2026-08-21 12:20,22150.0,42600
2026-08-21 12:35,22150.0,42600
2026-08-21 12:30,22150.0,42600
2026-08-21 12:45,22150.0,42600
2026-08-21 12:40,22150.0,42600
2026-08-21 12:55,22150.0,42600
2026-08-21 12:50,22150.0,42600
2026-08-21 13:05,22150.0,42600
2026-08-21 13:00,22150.0,42600
2026-08-21 13:15,22150.0,42600
2026-08-21 13:10,22150.0,42600
2026-08-21 13:25,22150.0,42600
2026-08-21 13:20,22150.0,42600
