Waktu,Harga,Volume
2026-08-18 09:00,4550.0,4500
2026-08-18 09:05,4550.0,4500
2026-08-18 09:10,4550.0,4500
2026-08-18 09:15,4550.0,4500
2026-08-18 09:25,4550.0,4500
2026-08-18 09:20,4550.0,4500
2026-08-18 09:35,4550.0,4500
2026-08-18 09:30,4550.0,4500
2026-08-18 09:40,4550.0,4500
2026-08-18 09:45,4550.0,4500
2026-08-18 09:55,4550.0,4500
2026-08-18 09:50,4550.0,4500
2026-08-18 10:05,4550.0,4500
2026-08-18 10:00,4550.0,4500
2026-08-18 10:15,4550.0,300
2026-08-18 10:10,4550.0,200
2026-08-18 10:20,4550.0,200
2026-08-18 10:25,4550.0,200
2026-08-18 10:35,4550.0,200
2026-08-18 10:30,4550.0,200
2026-08-18 10:40,4550.0,200
2026-08-18 10:45,4550.0,200
2026-08-18 10:55,4550.0,200
2026-08-18 10:50,4550.0,200
2026-08-18 11:05,4550.0,200
2026-08-18 11:00,4550.0,200
2026-08-18 11:15,4550.0,200
2026-08-18 11:10,4550.0,200
2026-08-18 11:25,4550.0,200
2026-08-18 11:20,4550.0,200
2026-08-18 11:35,4550.0,200
2026-08-18 11:30,4550.0,200
2026-08-18 11:45,4550.0,200
2026-08-18 11:40,4550.0,200
2026-08-18 11:55,4550.0,200
2026-08-18 11:50,4550.0,200
2026-08-18 12:05,4550.0,200
2026-08-18 12:00,4550.0,200
2026-08-18 12:15,4550.0,200
2026-08-18 12:10,4550.0,200
2026-08-18 12:25,4550.0,200
2026-08-18 12:20,4550.0,200
2026-08-18 12:35,4550.0,200
2026-08-18 12:30,4550.0,200
2026-08-18 12:45,4550.0,200
2026-08-18 12:40,4550.0,200
2026-08-18 12:55,4550.0,200
2026-08-18 12:50,4550.0,200
2026-08-18 13:05,4550.0,200
2026-08-18 13:00,4550.0,200
2026-08-18 13:15,4550.0,200
2026-08-18 13:10,4550.0,200
2026-08-18 13:25,4550.0,200
2026-08-18 13:20,4550.0,200
2026-08-18 13:35,4550.0,200
2026-08-18 13:30,4550.0,200
2026-08-18 13:45,4550.0,200
2026-08-18 13:40,4550.0,200
2026-08-18 13:55,4550.0,200
2026-08-18 13:50,4550.0,200
2026-08-18 14:00,4550.0,200
2026-08-18 14:05,4550.0,200
2026-08-18 14:15,4550.0,200
2026-08-18 14:10,4550.0,200
2026-08-18 14:25,4550.0,200
2026-08-18 14:20,4550.0,200
2026-08-18 14:35,4550.0,200
2026-08-18 14:30,4550.0,200
2026-08-18 14:45,4550.0,200
2026-08-18 14:40,4550.0,200
2026-08-18 14:55,4550.0,200
2026-08-18 14:50,4550.0,200
2026-08-18 15:05,4550.0,200
2026-08-18 15:00,4550.0,200
2026-08-18 15:15,4550.0,200
2026-08-18 15:10,4550.0,200
2026-08-18 15:25,4550.0,200
2026-08-18 15:20,4550.0,200
2026-08-18 15:35,4550.0,200
2026-08-18 15:30,4550.0,200
2026-08-18 15:45,4550.0,200
