Waktu,Harga,Volume
2026-08-18 09:00,3150.0,88700
2026-08-18 09:05,3150.0,88700
2026-08-18 09:10,3150.0,88700
2026-08-18 09:15,3150.0,88700
2026-08-18 09:25,3150.0,88700
2026-08-18 09:20,3150.0,88700
2026-08-18 09:35,3150.0,88700
2026-08-18 09:30,3150.0,88700
2026-08-18 09:40,3150.0,88700
2026-08-18 09:45,3150.0,88700
2026-08-18 09:55,3150.0,88700
2026-08-18 09:50,3150.0,88700
2026-08-18 10:05,3150.0,88700
2026-08-18 10:00,3150.0,88700
2026-08-18 10:15,3150.0,88700
2026-08-18 10:10,3150.0,88700
2026-08-18 10:20,3150.0,88700
2026-08-18 10:25,3150.0,88700
2026-08-18 10:35,3150.0,88700
2026-08-18 10:30,3150.0,88700
2026-08-18 10:40,3150.0,88700
2026-08-18 10:45,3150.0,88700
2026-08-18 10:55,3150.0,88700
2026-08-18 10:50,3150.0,88700
2026-08-18 11:05,3000.0,5300
2026-08-18 11:00,3000.0,5300
2026-08-18 11:15,3000.0,5200
2026-08-18 11:10,3000.0,5200
2026-08-18 11:25,3000.0,5200
2026-08-18 11:20,3000.0,5200
2026-08-18 11:35,3000.0,5200
2026-08-18 11:30,3000.0,5200
2026-08-18 11:45,3000.0,5200
2026-08-18 11:40,3000.0,5200
2026-08-18 11:55,3000.0,5200
2026-08-18 11:50,3000.0,5200
2026-08-18 12:05,2990.0,7700
2026-08-18 12:00,2990.0,7700
2026-08-18 12:15,2990.0,7600
2026-08-18 12:10,2990.0,7600
2026-08-18 12:25,2990.0,7600
2026-08-18 12:20,2990.0,7600
2026-08-18 12:35,2990.0,7600
2026-08-18 12:30,2990.0,7600
2026-08-18 12:45,2990.0,7600
2026-08-18 12:40,2990.0,7600
2026-08-18 12:55,2990.0,7600
2026-08-18 12:50,2990.0,7600
2026-08-18 13:05,2990.0,9800
2026-08-18 13:00,2990.0,9800
2026-08-18 13:15,2990.0,9700
2026-08-18 13:10,2990.0,9700
2026-08-18 13:25,2990.0,9700
2026-08-18 13:20,2990.0,9700
2026-08-18 13:35,2990.0,9700
2026-08-18 13:30,2990.0,9700
2026-08-18 13:45,2990.0,9700
2026-08-18 13:40,2990.0,9700
2026-08-18 13:55,2990.0,9700
2026-08-18 13:50,2990.0,9700
2026-08-18 14:00,2990.0,9700
2026-08-18 14:05,2990.0,9700
2026-08-18 14:15,2990.0,9700
2026-08-18 14:10,2990.0,9700
2026-08-18 14:25,2990.0,9700
2026-08-18 14:20,2990.0,9700
2026-08-18 14:35,2990.0,9700
2026-08-18 14:30,2990.0,9700
2026-08-18 14:45,2990.0,9700
2026-08-18 14:40,2990.0,9700
2026-08-18 14:50,2990.0,9700
2026-08-18 14:55,2990.0,9700
2026-08-18 15:05,2990.0,9700
2026-08-18 15:00,2990.0,9700
2026-08-18 15:15,2990.0,9700
2026-08-18 15:10,2990.0,9700
2026-08-18 15:25,2990.0,9700
2026-08-18 15:20,2990.0,9700
2026-08-18 15:30,2990.0,9700
2026-08-18 15:35,2990.0,9700
2026-08-18 15:45,2990.0,9700
2026-08-18 15:40,2990.0,9700
2026-08-18 15:55,2990.0,9700
2026-08-18 15:50,2990.0,9700
