Waktu,Harga,Volume
2026-08-18 09:00,5225.0,13555800
2026-08-18 09:05,5225.0,13555800
2026-08-18 09:10,5225.0,13555800
2026-08-18 09:15,5225.0,13555800
2026-08-18 09:25,5225.0,13555800
2026-08-18 09:20,5225.0,13555800
2026-08-18 09:35,5225.0,13555800
2026-08-18 09:30,5225.0,13555800
2026-08-18 09:40,5225.0,13555800
2026-08-18 09:45,5225.0,13555800
2026-08-18 09:55,5225.0,13555800
2026-08-18 09:50,5225.0,13555800
2026-08-18 10:05,5225.0,13555800
2026-08-18 10:00,5225.0,13555800
2026-08-18 10:15,5300.0,170900
2026-08-18 10:10,5300.0,173200
2026-08-18 10:20,5325.0,574200
2026-08-18 10:25,5325.0,542400
2026-08-18 10:35,5300.0,990000
2026-08-18 10:30,5300.0,990300
2026-08-18 10:40,5275.0,1167000
2026-08-18 10:45,5300.0,1137200
