Waktu,Harga,Volume
2026-08-21 09:00,7475.0,1900
2026-08-21 09:05,7475.0,1900
2026-08-21 09:15,7475.0,1900
2026-08-21 09:10,7475.0,1900
2026-08-21 09:25,7475.0,1900
2026-08-21 09:20,7475.0,1900
2026-08-21 09:35,7475.0,1900
2026-08-21 09:30,7475.0,1900
2026-08-21 09:45,7475.0,1900
2026-08-21 09:40,7475.0,1900
2026-08-21 09:55,7475.0,1900
2026-08-21 09:50,7475.0,1900
2026-08-21 10:05,7475.0,1900
2026-08-21 10:00,7475.0,1900
2026-08-21 10:15,7475.0,1900
2026-08-21 10:10,7475.0,1900
2026-08-21 10:25,7475.0,100
2026-08-21 10:20,7475.0,100
2026-08-21 10:35,7475.0,300
2026-08-21 10:30,7475.0,300
2026-08-21 10:45,7475.0,200
2026-08-21 10:40,7475.0,200
2026-08-21 10:50,7475.0,200
2026-08-21 10:55,7475.0,200
2026-08-21 11:05,7475.0,200
2026-08-21 11:00,7475.0,200
2026-08-21 11:15,7475.0,200
2026-08-21 11:10,7475.0,200
2026-08-21 11:25,7475.0,200
2026-08-21 11:20,7475.0,200
