Waktu,Harga,Volume
2026-08-20 09:00,1610.0,4500
2026-08-20 09:05,1610.0,4500
2026-08-20 09:10,1610.0,4500
2026-08-20 09:15,1610.0,4500
2026-08-20 09:25,1610.0,4500
2026-08-20 09:20,1610.0,4500
2026-08-20 09:35,1610.0,4500
2026-08-20 09:30,1610.0,4500
2026-08-20 09:45,1610.0,4500
2026-08-20 09:40,1610.0,4500
2026-08-20 09:55,1610.0,4500
2026-08-20 09:50,1610.0,4500
2026-08-20 10:05,1610.0,4500
2026-08-20 10:00,1610.0,4500
2026-08-20 10:15,1610.0,1700
2026-08-20 10:10,1610.0,1700
2026-08-20 10:25,1605.0,1700
2026-08-20 10:20,1605.0,1700
2026-08-20 10:35,1605.0,1700
2026-08-20 10:30,1605.0,2700
2026-08-20 10:45,1600.0,2600
2026-08-20 10:40,1600.0,2600
2026-08-20 10:55,1600.0,3000
2026-08-20 10:50,1600.0,3000
2026-08-20 11:05,1600.0,3000
2026-08-20 11:00,1600.0,3000
2026-08-20 11:15,1600.0,3100
2026-08-20 11:10,1600.0,3100
2026-08-20 11:25,1600.0,3700
2026-08-20 11:20,1600.0,3700
2026-08-20 11:35,1600.0,3700
2026-08-20 11:30,1600.0,3700
2026-08-20 11:45,1600.0,3700
2026-08-20 11:40,1600.0,3700
2026-08-20 11:55,1600.0,3700
2026-08-20 11:50,1600.0,3700
2026-08-20 12:05,1600.0,3700
2026-08-20 12:00,1600.0,3700
2026-08-20 12:10,1600.0,7600
2026-08-20 12:15,1600.0,7600
2026-08-20 12:25,1600.0,7400
2026-08-20 12:20,1600.0,7400
2026-08-20 12:35,1600.0,7400
2026-08-20 12:30,1600.0,7400
2026-08-20 12:45,1600.0,7800
2026-08-20 12:40,1600.0,7800
2026-08-20 12:55,1600.0,7600
2026-08-20 12:50,1600.0,7600
2026-08-20 13:05,1600.0,7600
2026-08-20 13:00,1600.0,7600
2026-08-20 13:15,1600.0,7600
2026-08-20 13:10,1600.0,7600
2026-08-20 13:25,1600.0,7600
2026-08-20 13:20,1600.0,7600
2026-08-20 13:30,1600.0,7600
2026-08-20 13:35,1600.0,7600
2026-08-20 13:45,1600.0,7600
2026-08-20 13:40,1600.0,7600
2026-08-20 13:55,1600.0,7600
2026-08-20 13:50,1600.0,7600
2026-08-20 14:05,1600.0,7600
2026-08-20 14:00,1600.0,7600
2026-08-20 14:15,1600.0,7600
2026-08-20 14:10,1600.0,7600
2026-08-20 14:20,1600.0,7600
2026-08-20 14:25,1600.0,7600
2026-08-20 14:35,1600.0,7600
2026-08-20 14:30,1600.0,7600
2026-08-20 14:45,1600.0,7800
2026-08-20 14:40,1600.0,7800
2026-08-20 14:55,1600.0,7700
2026-08-20 14:50,1600.0,7700
2026-08-20 15:05,1600.0,7800
2026-08-20 15:00,1600.0,7800
2026-08-20 15:15,1600.0,10800
2026-08-20 15:10,1600.0,9800
2026-08-20 15:25,1600.0,9800
2026-08-20 15:20,1600.0,9800
2026-08-20 15:35,1600.0,10600
2026-08-20 15:30,1600.0,10600
2026-08-20 15:45,1600.0,10900
2026-08-20 15:40,1600.0,11200
2026-08-20 15:55,1595.0,12500
2026-08-20 15:50,1595.0,12500
2026-08-20 16:05,1595.0,15500
2026-08-20 16:00,1595.0,15500
2026-08-20 16:10,1595.0,15400
2026-08-20 16:15,1595.0,15400
2026-08-20 16:20,1595.0,16400
2026-08-20 16:25,1595.0,16400
2026-08-20 16:35,1595.0,18400
2026-08-20 16:30,1595.0,18400
