Waktu,Harga,Volume
2026-08-19 09:00,1760.0,891500
2026-08-19 09:05,1760.0,891500
2026-08-19 09:15,1760.0,891500
2026-08-19 09:10,1760.0,891500
2026-08-19 09:25,1760.0,891500
2026-08-19 09:20,1760.0,891500
2026-08-19 09:35,1760.0,891500
2026-08-19 09:30,1760.0,891500
2026-08-19 09:45,1760.0,891500
2026-08-19 09:40,1760.0,891500
2026-08-19 09:55,1760.0,891500
2026-08-19 09:50,1760.0,891500
2026-08-19 10:05,1760.0,891500
2026-08-19 10:00,1760.0,891500
2026-08-19 10:15,1735.0,71400
2026-08-19 10:10,1735.0,71400
2026-08-19 10:25,1735.0,81100
2026-08-19 10:20,1735.0,81400
2026-08-19 10:35,1745.0,83900
2026-08-19 10:30,1735.0,90700
2026-08-19 10:45,1755.0,202200
2026-08-19 10:40,1755.0,202100
2026-08-19 10:55,1755.0,204700
2026-08-19 10:50,1755.0,205300
2026-08-19 11:05,1755.0,226100
2026-08-19 11:00,1755.0,227000
2026-08-19 11:15,1750.0,244500
2026-08-19 11:10,1750.0,244500
2026-08-19 11:25,1750.0,244500
2026-08-19 11:20,1750.0,244500
2026-08-19 11:35,1740.0,282400
2026-08-19 11:30,1740.0,302300
2026-08-19 11:45,1740.0,344100
2026-08-19 11:40,1740.0,344100
2026-08-19 11:55,1735.0,406400
2026-08-19 11:50,1735.0,406700
