Waktu,Harga,Volume
2026-08-21 09:00,7350.0,1628900
2026-08-21 09:05,7350.0,1628900
2026-08-21 09:15,7350.0,1628900
2026-08-21 09:10,7350.0,1628900
2026-08-21 09:25,7350.0,1628900
2026-08-21 09:20,7350.0,1628900
2026-08-21 09:35,7350.0,1628900
2026-08-21 09:30,7350.0,1628900
2026-08-21 09:45,7350.0,1628900
2026-08-21 09:40,7350.0,1628900
2026-08-21 09:55,7350.0,1628900
2026-08-21 09:50,7350.0,1628900
2026-08-21 10:05,7350.0,1628900
2026-08-21 10:00,7350.0,1628900
2026-08-21 10:15,7350.0,1628900
2026-08-21 10:10,7350.0,1628900
2026-08-21 10:25,7350.0,1628900
2026-08-21 10:20,7350.0,1628900
2026-08-21 10:35,7350.0,1628900
2026-08-21 10:30,7350.0,1628900
2026-08-21 10:45,7350.0,1628900
2026-08-21 10:40,7350.0,1628900
2026-08-21 10:50,7350.0,1628900
2026-08-21 10:55,7350.0,1628900
2026-08-21 11:05,7775.0,595700
2026-08-21 11:00,7775.0,595700
2026-08-21 11:15,7775.0,593600
2026-08-21 11:10,7775.0,593600
2026-08-21 11:25,7775.0,593600
2026-08-21 11:20,7775.0,593600
2026-08-21 11:35,7775.0,593600
2026-08-21 11:30,7775.0,593600
2026-08-21 11:45,7775.0,593600
2026-08-21 11:40,7775.0,593600
2026-08-21 11:55,7775.0,593600
2026-08-21 11:50,7775.0,593600
2026-08-21 12:05,7775.0,593600
