Waktu,Harga,Volume
2026-08-19 09:00,2280.0,4300
2026-08-19 09:05,2280.0,4300
2026-08-19 09:15,2280.0,4300
2026-08-19 09:10,2280.0,4300
2026-08-19 09:25,2280.0,4300
2026-08-19 09:20,2280.0,4300
2026-08-19 09:35,2280.0,4300
2026-08-19 09:30,2280.0,4300
2026-08-19 09:45,2280.0,4300
2026-08-19 09:40,2280.0,4300
2026-08-19 09:55,2280.0,4300
2026-08-19 09:50,2280.0,4300
2026-08-19 10:05,2280.0,4300
2026-08-19 10:00,2280.0,4300
2026-08-19 10:15,2280.0,4300
2026-08-19 10:10,2280.0,4300
2026-08-19 10:25,2280.0,4300
2026-08-19 10:20,2280.0,4300
