Waktu,Harga,Volume
2026-08-21 09:00,4020.0,448600
2026-08-21 09:05,4020.0,448600
2026-08-21 09:10,4020.0,448600
2026-08-21 09:15,4020.0,448600
2026-08-21 09:25,4020.0,448600
2026-08-21 09:20,4020.0,448600
2026-08-21 09:35,4020.0,448600
2026-08-21 09:30,4020.0,448600
2026-08-21 09:45,4020.0,448600
2026-08-21 09:40,4020.0,448600
2026-08-21 09:55,4020.0,448600
2026-08-21 09:50,4020.0,448600
2026-08-21 10:05,4020.0,448600
2026-08-21 10:00,4020.0,448600
2026-08-21 10:15,5025.0,59500
2026-08-21 10:10,5025.0,63100
2026-08-21 10:25,5025.0,68700
