Waktu,Harga,Volume
2026-08-19 09:00,2700.0,1500
2026-08-19 09:05,2700.0,1500
2026-08-19 09:15,2700.0,1500
2026-08-19 09:10,2700.0,1500
2026-08-19 09:25,2700.0,1500
2026-08-19 09:20,2700.0,1500
2026-08-19 09:35,2700.0,1500
2026-08-19 09:30,2700.0,1500
2026-08-19 09:45,2700.0,1500
2026-08-19 09:40,2700.0,1500
2026-08-19 09:55,2700.0,1500
2026-08-19 09:50,2700.0,1500
2026-08-19 10:05,2700.0,1500
2026-08-19 10:00,2700.0,1500
2026-08-19 10:15,2700.0,1500
2026-08-19 10:10,2700.0,1500
2026-08-19 10:25,2700.0,1500
2026-08-19 10:20,2700.0,1500
2026-08-19 10:35,2700.0,1500
2026-08-19 10:30,2700.0,1500
2026-08-19 10:45,2700.0,1500
2026-08-19 10:40,2700.0,1500
2026-08-19 10:55,2700.0,1500
2026-08-19 10:50,2700.0,1500
2026-08-19 11:05,2700.0,1500
2026-08-19 11:00,2700.0,1500
2026-08-19 11:15,2700.0,1500
2026-08-19 11:10,2700.0,1500
2026-08-19 11:25,2700.0,1500
2026-08-19 11:20,2700.0,1500
