Waktu,Harga,Volume
2026-08-18 09:00,25000.0,1540400
2026-08-18 09:05,25000.0,1540400
2026-08-18 09:10,25000.0,1540400
2026-08-18 09:15,25000.0,1540400
2026-08-18 09:25,25000.0,1540400
2026-08-18 09:20,25000.0,1540400
2026-08-18 09:35,25000.0,1540400
2026-08-18 09:30,25000.0,1540400
2026-08-18 09:40,25000.0,1540400
2026-08-18 09:45,25000.0,1540400
2026-08-18 09:55,25000.0,1540400
2026-08-18 09:50,25000.0,1540400
2026-08-18 10:05,25000.0,1540400
2026-08-18 10:00,25000.0,1540400
2026-08-18 10:15,24875.0,34300
2026-08-18 10:10,24875.0,34700
2026-08-18 10:20,24900.0,78500
2026-08-18 10:25,24875.0,73300
2026-08-18 10:35,24675.0,121300
2026-08-18 10:30,24700.0,124800
2026-08-18 10:40,24775.0,159000
2026-08-18 10:45,24775.0,154000
2026-08-18 10:55,25025.0,316100
2026-08-18 10:50,25025.0,315700
2026-08-18 11:05,24975.0,412500
2026-08-18 11:00,25025.0,428300
2026-08-18 11:15,25050.0,563800
2026-08-18 11:10,25050.0,564500
