Waktu,Harga,Volume
2026-08-20 09:00,7750.0,1417600
2026-08-20 09:05,7750.0,1417600
2026-08-20 09:10,7750.0,1417600
2026-08-20 09:15,7750.0,1417600
2026-08-20 09:25,7750.0,1417600
2026-08-20 09:20,7750.0,1417600
2026-08-20 09:35,7750.0,1417600
2026-08-20 09:30,7750.0,1417600
2026-08-20 09:45,7750.0,1417600
2026-08-20 09:40,7750.0,1417600
2026-08-20 09:55,7750.0,1417600
2026-08-20 09:50,7750.0,1417600
2026-08-20 10:05,7750.0,1417600
2026-08-20 10:00,7750.0,1417600
2026-08-20 10:15,7825.0,73200
2026-08-20 10:10,7850.0,76600
2026-08-20 10:25,7900.0,438800
