Waktu,Harga,Volume
2026-08-20 09:00,1740.0,1548300
2026-08-20 09:05,1740.0,1548300
2026-08-20 09:10,1740.0,1548300
2026-08-20 09:15,1740.0,1548300
2026-08-20 09:25,1740.0,1548300
2026-08-20 09:20,1740.0,1548300
2026-08-20 09:35,1740.0,1548300
2026-08-20 09:30,1740.0,1548300
2026-08-20 09:45,1740.0,1548300
2026-08-20 09:40,1740.0,1548300
2026-08-20 09:55,1740.0,1548300
2026-08-20 09:50,1740.0,1548300
2026-08-20 10:05,1740.0,1548300
2026-08-20 10:00,1740.0,1548300
2026-08-20 10:15,1755.0,86000
2026-08-20 10:10,1755.0,88000
2026-08-20 10:25,1755.0,260500
2026-08-20 10:20,1750.0,349600
2026-08-20 10:35,1750.0,541700
2026-08-20 10:30,1750.0,548900
2026-08-20 10:45,1745.0,804900
2026-08-20 10:40,1745.0,805400
2026-08-20 10:55,1750.0,806700
2026-08-20 10:50,1750.0,807100
2026-08-20 11:05,1750.0,815100
2026-08-20 11:00,1750.0,823800
2026-08-20 11:15,1750.0,845500
2026-08-20 11:10,1745.0,845700
2026-08-20 11:25,1745.0,963100
2026-08-20 11:20,1745.0,971600
2026-08-20 11:35,1740.0,980600
2026-08-20 11:30,1740.0,980600
2026-08-20 11:45,1745.0,994300
2026-08-20 11:40,1745.0,995700
2026-08-20 11:55,1745.0,1004900
2026-08-20 11:50,1745.0,1008700
2026-08-20 12:05,1745.0,1015100
2026-08-20 12:00,1745.0,1016200
2026-08-20 12:10,1745.0,1070100
2026-08-20 12:15,1745.0,1070100
2026-08-20 12:25,1740.0,1136200
2026-08-20 12:20,1740.0,1136200
2026-08-20 12:35,1745.0,1139500
2026-08-20 12:30,1745.0,1139500
2026-08-20 12:45,1745.0,1147800
2026-08-20 12:40,1745.0,1147800
2026-08-20 12:55,1745.0,1185300
2026-08-20 12:50,1745.0,1186700
2026-08-20 13:00,1745.0,1216800
2026-08-20 13:05,1745.0,1216800
2026-08-20 13:15,1745.0,1218800
2026-08-20 13:10,1745.0,1218800
2026-08-20 13:25,1745.0,1218800
2026-08-20 13:20,1745.0,1218800
2026-08-20 13:30,1745.0,1218800
2026-08-20 13:35,1745.0,1218800
2026-08-20 13:45,1745.0,1218800
2026-08-20 13:40,1745.0,1218800
2026-08-20 13:55,1745.0,1218800
2026-08-20 13:50,1745.0,1218800
2026-08-20 14:05,1745.0,1218800
2026-08-20 14:00,1745.0,1218800
2026-08-20 14:15,1745.0,1218800
2026-08-20 14:10,1745.0,1218800
2026-08-20 14:20,1745.0,1218800
2026-08-20 14:25,1745.0,1218800
2026-08-20 14:35,1745.0,1218800
2026-08-20 14:30,1745.0,1218800
2026-08-20 14:45,1745.0,1246000
2026-08-20 14:40,1745.0,1246400
2026-08-20 14:55,1750.0,1279800
2026-08-20 14:50,1745.0,1286200
2026-08-20 15:05,1745.0,1311300
2026-08-20 15:00,1745.0,1311600
2026-08-20 15:15,1745.0,1442600
2026-08-20 15:10,1745.0,1442600
2026-08-20 15:25,1750.0,1486100
2026-08-20 15:20,1750.0,1486100
2026-08-20 15:35,1745.0,1498100
2026-08-20 15:30,1745.0,1500500
2026-08-20 15:45,1740.0,1541800
2026-08-20 15:40,1740.0,1541800
2026-08-20 15:55,1740.0,1549900
