Waktu,Harga,Volume
2026-08-20 09:00,4790.0,0
2026-08-20 09:05,4790.0,0
2026-08-20 09:10,4790.0,0
2026-08-20 09:15,4790.0,0
2026-08-20 09:25,4790.0,0
2026-08-20 09:20,4790.0,0
2026-08-20 09:35,4790.0,0
2026-08-20 09:30,4790.0,0
2026-08-20 09:45,4790.0,0
2026-08-20 09:40,4790.0,0
2026-08-20 09:55,4790.0,0
2026-08-20 09:50,4790.0,0
2026-08-20 10:05,4790.0,0
2026-08-20 10:00,4790.0,0
2026-08-20 10:15,4790.0,0
2026-08-20 10:10,4790.0,0
2026-08-20 10:25,4790.0,0
2026-08-20 10:20,4790.0,0
2026-08-20 10:35,4790.0,0
2026-08-20 10:30,4790.0,0
2026-08-20 10:45,4790.0,0
2026-08-20 10:40,4790.0,0
2026-08-20 10:55,4790.0,0
2026-08-20 10:50,4790.0,0
2026-08-20 11:05,4790.0,0
2026-08-20 11:00,4790.0,0
2026-08-20 11:15,4790.0,0
2026-08-20 11:10,4790.0,0
2026-08-20 11:25,4790.0,0
2026-08-20 11:20,4790.0,0
2026-08-20 11:35,4790.0,0
2026-08-20 11:30,4790.0,0
2026-08-20 11:45,4790.0,0
