Waktu,Harga,Volume
2026-08-19 09:00,2800.0,277600
2026-08-19 09:05,2800.0,277600
2026-08-19 09:15,2800.0,277600
2026-08-19 09:10,2800.0,277600
2026-08-19 09:25,2800.0,277600
2026-08-19 09:20,2800.0,277600
2026-08-19 09:35,2800.0,277600
2026-08-19 09:30,2800.0,277600
2026-08-19 09:45,2800.0,277600
2026-08-19 09:40,2800.0,277600
2026-08-19 09:55,2800.0,277600
2026-08-19 09:50,2800.0,277600
2026-08-19 10:05,2800.0,277600
2026-08-19 10:00,2800.0,277600
2026-08-19 10:15,2800.0,277600
2026-08-19 10:10,2800.0,277600
2026-08-19 10:25,2780.0,51800
2026-08-19 10:20,2780.0,51700
2026-08-19 10:35,2770.0,152700
2026-08-19 10:30,2770.0,153000
2026-08-19 10:45,2770.0,153700
2026-08-19 10:40,2770.0,153700
2026-08-19 10:55,2760.0,161300
2026-08-19 10:50,2760.0,161300
2026-08-19 11:05,2790.0,263900
2026-08-19 11:00,2760.0,234400
2026-08-19 11:15,2760.0,234200
2026-08-19 11:10,2760.0,234600
2026-08-19 11:25,2760.0,234400
2026-08-19 11:20,2760.0,234400
2026-08-19 11:35,2790.0,463900
2026-08-19 11:30,2790.0,453200
2026-08-19 11:45,2790.0,491000
2026-08-19 11:40,2790.0,491000
2026-08-19 11:55,2790.0,491100
2026-08-19 11:50,2790.0,491100
2026-08-19 12:00,2780.0,568000
2026-08-19 12:05,2780.0,509700
2026-08-19 12:15,2790.0,552300
2026-08-19 12:10,2790.0,552300
2026-08-19 12:25,2780.0,557000
2026-08-19 12:20,2780.0,557000
2026-08-19 12:35,2780.0,585400
2026-08-19 12:30,2780.0,585400
2026-08-19 12:45,2740.0,1585300
2026-08-19 12:40,2740.0,1657700
2026-08-19 12:55,2730.0,1919000
2026-08-19 12:50,2720.0,1954200
2026-08-19 13:05,2750.0,2247400
2026-08-19 13:00,2740.0,2260000
2026-08-19 13:15,2760.0,2237700
2026-08-19 13:10,2760.0,2237700
2026-08-19 13:25,2760.0,2237700
2026-08-19 13:20,2760.0,2237700
2026-08-19 13:35,2760.0,2237700
2026-08-19 13:30,2760.0,2237700
2026-08-19 13:45,2760.0,2237700
2026-08-19 13:40,2760.0,2237700
2026-08-19 13:55,2760.0,2237700
2026-08-19 13:50,2760.0,2237700
2026-08-19 14:05,2760.0,2237700
2026-08-19 14:00,2760.0,2237700
