Waktu,Harga,Volume
2026-08-18 09:00,3810.0,200
2026-08-18 09:05,3810.0,200
2026-08-18 09:10,3810.0,200
2026-08-18 09:15,3810.0,200
2026-08-18 09:25,3810.0,200
2026-08-18 09:20,3810.0,200
2026-08-18 09:35,3810.0,200
2026-08-18 09:30,3810.0,200
2026-08-18 09:40,3810.0,200
2026-08-18 09:45,3810.0,200
2026-08-18 09:55,3810.0,200
2026-08-18 09:50,3810.0,200
2026-08-18 10:05,3810.0,200
2026-08-18 10:00,3810.0,200
2026-08-18 10:15,3810.0,200
2026-08-18 10:10,3810.0,200
2026-08-18 10:20,3810.0,200
2026-08-18 10:25,3810.0,200
2026-08-18 10:35,3810.0,600
2026-08-18 10:30,3810.0,600
2026-08-18 10:40,3810.0,300
2026-08-18 10:45,3810.0,300
2026-08-18 10:55,3810.0,300
2026-08-18 10:50,3810.0,300
2026-08-18 11:05,3810.0,300
2026-08-18 11:00,3810.0,300
2026-08-18 11:15,3810.0,300
2026-08-18 11:10,3810.0,300
2026-08-18 11:25,3810.0,500
2026-08-18 11:20,3810.0,500
2026-08-18 11:35,3810.0,500
2026-08-18 11:30,3810.0,500
