Waktu,Harga,Volume
2026-08-18 09:00,204.0,11612200
2026-08-18 09:05,204.0,11612200
2026-08-18 09:10,204.0,11612200
2026-08-18 09:15,204.0,11612200
2026-08-18 09:25,204.0,11612200
2026-08-18 09:20,204.0,11612200
2026-08-18 09:35,204.0,11612200
2026-08-18 09:30,204.0,11612200
2026-08-18 09:40,204.0,11612200
2026-08-18 09:45,204.0,11612200
2026-08-18 09:55,204.0,11612200
2026-08-18 09:50,204.0,11612200
2026-08-18 10:05,204.0,11612200
2026-08-18 10:00,204.0,11612200
2026-08-18 10:15,204.0,1300
2026-08-18 10:10,204.0,71200
2026-08-18 10:20,202.0,589600
2026-08-18 10:25,202.0,589600
2026-08-18 10:30,202.0,605400
2026-08-18 10:40,202.0,633700
2026-08-18 10:45,202.0,633700
2026-08-18 11:45,202.0,888500
2026-08-18 11:40,202.0,886500
