Waktu,Harga,Volume
2026-08-19 09:00,510.0,0
2026-08-19 09:05,510.0,0
2026-08-19 09:15,510.0,0
2026-08-19 09:10,510.0,0
2026-08-19 09:25,510.0,0
2026-08-19 09:20,510.0,0
2026-08-19 09:35,510.0,0
2026-08-19 09:30,510.0,0
2026-08-19 09:45,510.0,0
2026-08-19 09:40,510.0,0
2026-08-19 09:55,510.0,0
2026-08-19 09:50,510.0,0
2026-08-19 10:05,510.0,0
2026-08-19 10:00,510.0,0
2026-08-19 10:15,510.0,0
2026-08-19 10:10,510.0,0
2026-08-19 10:25,510.0,0
2026-08-19 10:20,510.0,0
2026-08-19 10:35,510.0,0
2026-08-19 10:30,510.0,0
2026-08-19 10:45,510.0,0
2026-08-19 10:40,510.0,0
