Waktu,Harga,Volume
2026-08-21 09:00,206.0,2514070100
2026-08-21 09:05,206.0,2514070100
2026-08-21 09:15,206.0,2514070100
2026-08-21 09:10,206.0,2514070100
2026-08-21 09:25,206.0,2514070100
2026-08-21 09:20,206.0,2514070100
2026-08-21 09:35,206.0,2514070100
2026-08-21 09:30,206.0,2514070100
2026-08-21 09:45,206.0,2514070100
2026-08-21 09:40,206.0,2514070100
2026-08-21 09:55,206.0,2514070100
2026-08-21 09:50,206.0,2514070100
2026-08-21 10:05,206.0,2514070100
2026-08-21 10:00,206.0,2514070100
2026-08-21 10:15,204.0,475845000
2026-08-21 10:10,208.0,501775900
2026-08-21 10:25,210.0,645666800
2026-08-21 10:20,210.0,652944800
