Waktu,Harga,Volume
2026-08-19 09:00,1000.0,3818300
2026-08-19 09:05,1000.0,3818300
2026-08-19 09:15,1000.0,3818300
2026-08-19 09:10,1000.0,3818300
2026-08-19 09:25,1000.0,3818300
2026-08-19 09:20,1000.0,3818300
2026-08-19 09:35,1000.0,3818300
2026-08-19 09:30,1000.0,3818300
2026-08-19 09:45,1000.0,3818300
2026-08-19 09:40,1000.0,3818300
2026-08-19 09:55,1000.0,3818300
2026-08-19 09:50,1000.0,3818300
2026-08-19 10:05,1000.0,3818300
2026-08-19 10:00,1000.0,3818300
2026-08-19 10:15,1000.0,71000
2026-08-19 10:45,1000.0,377600
2026-08-19 10:40,1000.0,377600
2026-08-19 11:05,1000.0,393400
2026-08-19 11:00,1000.0,395000
2026-08-19 11:15,1000.0,408400
2026-08-19 11:10,1000.0,409600
2026-08-19 11:25,1000.0,813600
2026-08-19 11:20,1000.0,813600
2026-08-19 11:35,1000.0,918000
2026-08-19 11:30,1000.0,918600
2026-08-19 11:40,1000.0,1254500
2026-08-19 12:25,1000.0,1318400
2026-08-19 12:20,1000.0,1317700
2026-08-19 12:35,1000.0,1343800
2026-08-19 12:30,1000.0,1349800
2026-08-19 12:45,1000.0,1409300
2026-08-19 13:05,1000.0,1444000
