Waktu,Harga,Volume
2026-08-21 09:00,346.0,35500
2026-08-21 09:05,346.0,35500
2026-08-21 09:10,346.0,35500
2026-08-21 09:15,346.0,35500
2026-08-21 09:25,346.0,35500
2026-08-21 09:20,346.0,35500
2026-08-21 09:35,346.0,35500
2026-08-21 09:30,346.0,35500
2026-08-21 09:45,346.0,35500
2026-08-21 09:40,346.0,35500
2026-08-21 09:55,346.0,35500
2026-08-21 09:50,346.0,35500
2026-08-21 10:05,346.0,35500
2026-08-21 10:00,346.0,35500
2026-08-21 10:15,346.0,35500
2026-08-21 10:10,346.0,35500
2026-08-21 10:25,352.0,400
2026-08-21 10:20,352.0,400
2026-08-21 10:35,352.0,4300
2026-08-21 10:30,352.0,3600
2026-08-21 10:45,352.0,3900
2026-08-21 10:40,352.0,3900
2026-08-21 10:50,352.0,3800
2026-08-21 10:55,352.0,3800
2026-08-21 11:05,352.0,3800
2026-08-21 11:00,352.0,3800
2026-08-21 11:15,352.0,3800
2026-08-21 11:10,352.0,3800
2026-08-21 11:25,352.0,3800
2026-08-21 11:20,352.0,3800
2026-08-21 11:35,352.0,3900
2026-08-21 11:30,352.0,3900
2026-08-21 11:45,352.0,3900
2026-08-21 11:40,352.0,3900
2026-08-21 11:55,352.0,3900
2026-08-21 11:50,352.0,3900
2026-08-21 12:05,352.0,4000
2026-08-21 12:00,352.0,4000
2026-08-21 12:10,352.0,4000
2026-08-21 12:15,352.0,4000
2026-08-21 12:25,352.0,4500
2026-08-21 12:20,352.0,4500
2026-08-21 12:35,352.0,4500
2026-08-21 12:30,352.0,5500
2026-08-21 12:45,352.0,5000
2026-08-21 12:40,352.0,5000
2026-08-21 12:55,352.0,5000
2026-08-21 12:50,352.0,5000
2026-08-21 13:05,352.0,5000
2026-08-21 13:00,352.0,5000
2026-08-21 13:15,352.0,5000
2026-08-21 13:10,352.0,5000
2026-08-21 13:20,352.0,5000
2026-08-21 13:25,352.0,5000
2026-08-21 13:35,352.0,5000
2026-08-21 13:30,352.0,5000
2026-08-21 13:45,352.0,5000
2026-08-21 13:40,352.0,5000
2026-08-21 13:55,352.0,5000
2026-08-21 13:50,352.0,5000
2026-08-21 14:05,352.0,5000
2026-08-21 14:00,352.0,5000
2026-08-21 14:10,352.0,5000
2026-08-21 14:15,352.0,5000
2026-08-21 14:20,352.0,5000
2026-08-21 14:25,352.0,5000
2026-08-21 14:35,352.0,5000
2026-08-21 14:30,352.0,5000
2026-08-21 14:45,352.0,5000
2026-08-21 14:40,352.0,5000
2026-08-21 14:55,352.0,5000
