Waktu,Harga,Volume
2026-08-21 09:00,765.0,13800
2026-08-21 09:05,765.0,13800
2026-08-21 09:15,765.0,13800
2026-08-21 09:10,765.0,13800
2026-08-21 09:25,765.0,13800
2026-08-21 09:20,765.0,13800
2026-08-21 09:35,765.0,13800
2026-08-21 09:30,765.0,13800
2026-08-21 09:45,765.0,13800
2026-08-21 09:40,765.0,13800
2026-08-21 09:55,765.0,13800
2026-08-21 09:50,765.0,13800
2026-08-21 10:05,765.0,13800
2026-08-21 10:00,765.0,13800
2026-08-21 10:15,765.0,13800
2026-08-21 10:10,765.0,13800
2026-08-21 10:25,765.0,13800
2026-08-21 10:20,765.0,13800
2026-08-21 10:35,765.0,13800
2026-08-21 10:30,765.0,13800
2026-08-21 10:45,765.0,13800
2026-08-21 10:40,765.0,13800
2026-08-21 10:50,790.0,1000
2026-08-21 10:55,790.0,1000
2026-08-21 11:05,790.0,10400
2026-08-21 11:00,790.0,10400
2026-08-21 11:15,790.0,8500
2026-08-21 11:10,790.0,8500
2026-08-21 11:25,790.0,8500
2026-08-21 11:20,790.0,8500
2026-08-21 11:35,790.0,8500
2026-08-21 11:30,790.0,8500
2026-08-21 11:45,790.0,8500
2026-08-21 11:40,790.0,8500
2026-08-21 11:55,790.0,8500
2026-08-21 11:50,790.0,8500
2026-08-21 12:05,765.0,8700
2026-08-21 12:00,765.0,8700
2026-08-21 12:10,765.0,8600
2026-08-21 12:15,765.0,8600
2026-08-21 12:25,765.0,8600
2026-08-21 12:20,765.0,8600
2026-08-21 12:35,765.0,8600
2026-08-21 12:30,765.0,8600
2026-08-21 12:45,765.0,8600
2026-08-21 12:40,765.0,8600
2026-08-21 12:55,765.0,8600
2026-08-21 12:50,765.0,8600
2026-08-21 13:05,765.0,8600
2026-08-21 13:00,765.0,8600
2026-08-21 13:15,765.0,8600
2026-08-21 13:10,765.0,8600
2026-08-21 13:25,765.0,8600
2026-08-21 13:20,765.0,8600
2026-08-21 13:35,765.0,8600
2026-08-21 13:30,765.0,8600
2026-08-21 13:45,765.0,8600
2026-08-21 13:40,765.0,8600
2026-08-21 13:55,765.0,8600
