Waktu,Harga,Volume
2026-08-20 09:00,208.0,0
2026-08-20 09:05,208.0,0
2026-08-20 09:10,208.0,0
2026-08-20 09:15,208.0,0
2026-08-20 09:25,208.0,0
2026-08-20 09:20,208.0,0
2026-08-20 09:35,208.0,0
2026-08-20 09:30,208.0,0
2026-08-20 09:45,208.0,0
2026-08-20 09:40,208.0,0
2026-08-20 09:55,208.0,0
2026-08-20 09:50,208.0,0
2026-08-20 10:05,208.0,0
2026-08-20 10:00,208.0,0
2026-08-20 10:15,208.0,0
2026-08-20 10:10,208.0,0
2026-08-20 10:25,208.0,0
2026-08-20 10:20,208.0,0
2026-08-20 10:35,208.0,0
2026-08-20 10:30,208.0,0
2026-08-20 10:45,208.0,0
2026-08-20 10:40,208.0,0
2026-08-20 10:55,208.0,0
2026-08-20 10:50,208.0,0
2026-08-20 11:05,208.0,0
2026-08-20 11:00,208.0,0
2026-08-20 11:15,208.0,0
2026-08-20 11:10,208.0,0
2026-08-20 11:25,208.0,0
2026-08-20 11:20,208.0,0
2026-08-20 11:35,208.0,0
2026-08-20 11:30,208.0,0
2026-08-20 11:45,208.0,0
2026-08-20 11:40,208.0,0
2026-08-20 11:55,208.0,0
2026-08-20 11:50,208.0,0
2026-08-20 12:05,208.0,0
2026-08-20 12:00,208.0,0
2026-08-20 12:10,208.0,0
2026-08-20 12:15,208.0,0
2026-08-20 12:25,208.0,0
2026-08-20 12:20,208.0,0
2026-08-20 12:35,208.0,0
2026-08-20 12:30,208.0,0
2026-08-20 12:45,208.0,0
2026-08-20 12:40,208.0,0
2026-08-20 12:55,208.0,0
2026-08-20 12:50,208.0,0
2026-08-20 13:00,208.0,0
2026-08-20 13:05,208.0,0
2026-08-20 13:15,208.0,0
2026-08-20 13:10,208.0,0
2026-08-20 13:25,208.0,0
2026-08-20 13:20,208.0,0
2026-08-20 13:30,208.0,0
2026-08-20 13:35,208.0,0
2026-08-20 13:45,208.0,0
2026-08-20 13:40,208.0,0
2026-08-20 13:55,208.0,0
2026-08-20 13:50,208.0,0
2026-08-20 14:05,208.0,0
2026-08-20 14:00,208.0,0
2026-08-20 14:15,208.0,0
2026-08-20 14:10,208.0,0
2026-08-20 14:20,208.0,0
2026-08-20 14:25,208.0,0
2026-08-20 14:35,208.0,0
2026-08-20 14:30,208.0,0
2026-08-20 14:45,208.0,0
2026-08-20 14:40,208.0,0
2026-08-20 14:55,208.0,0
2026-08-20 14:50,208.0,0
2026-08-20 15:05,208.0,0
2026-08-20 15:00,208.0,0
2026-08-20 15:15,208.0,0
2026-08-20 15:10,208.0,0
2026-08-20 15:25,208.0,0
2026-08-20 15:20,208.0,0
2026-08-20 15:35,208.0,0
