Waktu,Harga,Volume
2026-08-20 09:00,840.0,1500
2026-08-20 09:05,840.0,1500
2026-08-20 09:10,840.0,1500
2026-08-20 09:15,840.0,1500
2026-08-20 09:25,840.0,1500
2026-08-20 09:20,840.0,1500
2026-08-20 09:35,840.0,1500
2026-08-20 09:30,840.0,1500
2026-08-20 09:45,840.0,1500
2026-08-20 09:40,840.0,1500
2026-08-20 09:55,840.0,1500
2026-08-20 09:50,840.0,1500
2026-08-20 10:05,840.0,1500
2026-08-20 10:00,840.0,1500
2026-08-20 10:15,840.0,1500
2026-08-20 10:10,840.0,1500
2026-08-20 10:25,840.0,1500
2026-08-20 10:20,840.0,1500
2026-08-20 10:35,840.0,1500
2026-08-20 10:30,840.0,1500
2026-08-20 10:45,840.0,1500
2026-08-20 10:40,840.0,1500
2026-08-20 10:55,840.0,1500
2026-08-20 10:50,840.0,1500
2026-08-20 11:05,840.0,1500
2026-08-20 11:00,840.0,1500
2026-08-20 11:15,840.0,1500
2026-08-20 11:10,840.0,1500
2026-08-20 11:25,840.0,1500
2026-08-20 11:20,840.0,1500
2026-08-20 11:35,840.0,1500
2026-08-20 11:30,840.0,1500
2026-08-20 11:45,840.0,1500
2026-08-20 11:40,840.0,1500
2026-08-20 11:55,840.0,1500
2026-08-20 11:50,840.0,1500
2026-08-20 12:05,840.0,1500
2026-08-20 12:00,840.0,1500
2026-08-20 12:10,840.0,1500
2026-08-20 12:15,840.0,1500
2026-08-20 12:25,840.0,1500
2026-08-20 12:20,840.0,1500
2026-08-20 12:35,840.0,1500
2026-08-20 12:30,840.0,1500
2026-08-20 12:45,840.0,1500
2026-08-20 12:40,840.0,1500
2026-08-20 12:55,840.0,1500
2026-08-20 12:50,840.0,1500
2026-08-20 13:00,840.0,1500
2026-08-20 13:05,840.0,1500
2026-08-20 13:15,840.0,1500
2026-08-20 13:10,840.0,1500
2026-08-20 13:25,840.0,1500
2026-08-20 13:20,840.0,1500
2026-08-20 13:30,840.0,1500
2026-08-20 13:35,840.0,1500
2026-08-20 13:45,840.0,1500
2026-08-20 13:40,840.0,1500
2026-08-20 13:55,840.0,1500
2026-08-20 13:50,840.0,1500
2026-08-20 14:05,840.0,1500
2026-08-20 14:00,840.0,1500
2026-08-20 14:15,840.0,1500
2026-08-20 14:10,840.0,1500
2026-08-20 14:20,840.0,1500
2026-08-20 14:25,840.0,1500
2026-08-20 14:35,840.0,1500
2026-08-20 14:30,840.0,1500
2026-08-20 14:45,840.0,1500
2026-08-20 14:40,840.0,1500
2026-08-20 14:55,840.0,1500
2026-08-20 14:50,840.0,1500
2026-08-20 15:05,840.0,1500
2026-08-20 15:00,840.0,1500
2026-08-20 15:15,840.0,1500
2026-08-20 15:10,840.0,1500
2026-08-20 15:25,840.0,1500
2026-08-20 15:20,840.0,1500
2026-08-20 15:35,840.0,1500
2026-08-20 15:30,840.0,1500
2026-08-20 15:45,840.0,1500
2026-08-20 15:40,840.0,1500
2026-08-20 15:55,840.0,1500
2026-08-20 15:50,840.0,1500
2026-08-20 16:05,840.0,1500
2026-08-20 16:00,840.0,1500
2026-08-20 16:10,840.0,1500
2026-08-20 16:15,840.0,1500
2026-08-20 16:20,840.0,1500
2026-08-20 16:25,840.0,1500
2026-08-20 16:35,840.0,1500
2026-08-20 16:30,840.0,1500
