Waktu,Harga,Volume
2026-08-19 09:00,995.0,866500
2026-08-19 09:05,995.0,866500
2026-08-19 09:15,995.0,866500
2026-08-19 09:10,995.0,866500
2026-08-19 09:25,995.0,866500
2026-08-19 09:20,995.0,866500
2026-08-19 09:35,995.0,866500
2026-08-19 09:30,995.0,866500
2026-08-19 09:45,995.0,866500
2026-08-19 09:40,995.0,866500
2026-08-19 09:55,995.0,866500
2026-08-19 09:50,995.0,866500
2026-08-19 10:05,995.0,866500
2026-08-19 10:00,995.0,866500
2026-08-19 10:15,990.0,67300
2026-08-19 10:10,990.0,67300
2026-08-19 10:25,995.0,88500
2026-08-19 10:20,995.0,87500
2026-08-19 10:35,995.0,92200
2026-08-19 10:30,995.0,92200
2026-08-19 10:45,995.0,173000
2026-08-19 10:40,995.0,173000
2026-08-19 10:55,995.0,244100
2026-08-19 10:50,995.0,243600
2026-08-19 11:05,1000.0,246800
2026-08-19 11:00,995.0,247300
2026-08-19 11:15,995.0,247000
2026-08-19 11:10,995.0,247000
2026-08-19 11:25,1000.0,270000
2026-08-19 11:20,1000.0,260000
2026-08-19 11:35,1000.0,262300
2026-08-19 11:30,1000.0,262300
2026-08-19 11:45,1000.0,262200
2026-08-19 11:40,1000.0,262200
2026-08-19 11:55,995.0,275200
2026-08-19 11:50,995.0,269600
2026-08-19 12:00,995.0,270600
2026-08-19 12:05,995.0,270600
2026-08-19 12:15,995.0,271900
2026-08-19 12:10,995.0,271900
2026-08-19 12:25,1000.0,272200
2026-08-19 12:20,1000.0,272600
2026-08-19 12:35,1000.0,272800
2026-08-19 12:30,1000.0,272800
2026-08-19 12:45,1000.0,272700
2026-08-19 12:40,1000.0,272700
2026-08-19 12:55,1000.0,279900
2026-08-19 12:50,1000.0,279900
2026-08-19 13:05,995.0,280800
2026-08-19 13:00,995.0,280800
2026-08-19 13:15,995.0,280700
2026-08-19 13:10,995.0,280700
2026-08-19 13:25,995.0,280700
2026-08-19 13:20,995.0,280700
2026-08-19 13:35,995.0,280700
2026-08-19 13:30,995.0,280700
2026-08-19 13:45,995.0,280700
2026-08-19 13:40,995.0,280700
2026-08-19 13:50,995.0,280700
2026-08-19 13:55,995.0,280700
2026-08-19 14:05,995.0,280700
2026-08-19 14:00,995.0,280700
2026-08-19 14:15,995.0,280700
2026-08-19 14:10,995.0,280700
2026-08-19 14:25,995.0,280700
2026-08-19 14:20,995.0,280700
2026-08-19 14:35,995.0,280700
2026-08-19 14:30,995.0,280700
2026-08-19 14:45,995.0,280700
2026-08-19 14:40,995.0,280700
2026-08-19 14:55,995.0,315500
2026-08-19 14:50,995.0,315500
2026-08-19 15:00,995.0,310100
2026-08-19 15:05,995.0,310100
2026-08-19 15:15,1000.0,316700
2026-08-19 15:10,1000.0,313100
2026-08-19 15:25,1000.0,313100
2026-08-19 15:20,1000.0,313100
2026-08-19 15:35,1000.0,334100
2026-08-19 15:30,1000.0,334100
2026-08-19 15:40,995.0,324200
2026-08-19 15:45,1000.0,323600
2026-08-19 15:55,995.0,324200
2026-08-19 15:50,995.0,330400
2026-08-19 16:25,1000.0,1014800
2026-08-19 16:20,1000.0,1014800
2026-08-19 16:35,1000.0,1028000
2026-08-19 16:30,1000.0,1028000
2026-08-19 16:40,1000.0,1058500
