Waktu,Harga,Volume
2026-08-18 09:00,1000.0,15600
2026-08-18 09:05,1000.0,15600
2026-08-18 09:10,1000.0,15600
2026-08-18 09:15,1000.0,15600
2026-08-18 09:25,1000.0,15600
2026-08-18 09:20,1000.0,15600
2026-08-18 09:35,1000.0,15600
2026-08-18 09:30,1000.0,15600
2026-08-18 09:40,1000.0,15600
2026-08-18 09:45,1000.0,15600
2026-08-18 09:55,1000.0,15600
2026-08-18 09:50,1000.0,15600
2026-08-18 10:05,1000.0,15600
2026-08-18 10:00,1000.0,15600
2026-08-18 10:15,1000.0,15600
2026-08-18 10:10,1000.0,15600
2026-08-18 10:20,995.0,100
2026-08-18 10:25,995.0,100
2026-08-18 10:35,995.0,100
