Waktu,Harga,Volume
2026-08-18 09:00,362.0,0
2026-08-18 09:05,362.0,0
2026-08-18 09:10,362.0,0
2026-08-18 09:15,362.0,0
2026-08-18 09:25,362.0,0
2026-08-18 09:20,362.0,0
2026-08-18 09:35,362.0,0
2026-08-18 09:30,362.0,0
2026-08-18 09:40,362.0,0
2026-08-18 09:45,362.0,0
2026-08-18 09:55,362.0,0
2026-08-18 09:50,362.0,0
2026-08-18 10:05,362.0,0
2026-08-18 10:00,362.0,0
2026-08-18 10:15,362.0,0
2026-08-18 10:10,362.0,0
2026-08-18 10:20,362.0,0
2026-08-18 10:25,362.0,0
2026-08-18 10:35,362.0,0
2026-08-18 10:30,362.0,0
2026-08-18 10:40,362.0,0
2026-08-18 10:45,362.0,0
2026-08-18 10:55,362.0,0
2026-08-18 10:50,362.0,0
2026-08-18 11:05,362.0,0
2026-08-18 11:00,362.0,0
2026-08-18 11:15,362.0,0
2026-08-18 11:10,362.0,0
2026-08-18 11:25,362.0,0
2026-08-18 11:20,362.0,0
2026-08-18 11:35,362.0,0
2026-08-18 11:30,362.0,0
2026-08-18 11:45,362.0,0
2026-08-18 11:40,362.0,0
2026-08-18 11:55,362.0,0
2026-08-18 11:50,362.0,0
