Waktu,Harga,Volume
2026-08-19 09:00,965.0,306300
2026-08-19 09:05,965.0,306300
2026-08-19 09:15,965.0,306300
2026-08-19 09:10,965.0,306300
2026-08-19 09:25,965.0,306300
2026-08-19 09:20,965.0,306300
2026-08-19 09:35,965.0,306300
2026-08-19 09:30,965.0,306300
2026-08-19 09:45,965.0,306300
2026-08-19 09:40,965.0,306300
2026-08-19 09:55,965.0,306300
2026-08-19 09:50,965.0,306300
2026-08-19 10:05,965.0,306300
2026-08-19 10:00,965.0,306300
2026-08-19 10:15,965.0,306300
2026-08-19 10:10,960.0,6600
2026-08-19 10:25,950.0,14900
2026-08-19 10:20,945.0,14300
