Waktu,Harga,Volume
2026-08-20 09:00,850.0,100
2026-08-20 09:05,850.0,100
2026-08-20 09:10,850.0,100
2026-08-20 09:15,850.0,100
2026-08-20 09:25,850.0,100
2026-08-20 09:20,850.0,100
2026-08-20 09:35,850.0,100
2026-08-20 09:30,850.0,100
2026-08-20 09:45,850.0,100
2026-08-20 09:40,850.0,100
2026-08-20 09:55,850.0,100
2026-08-20 09:50,850.0,100
2026-08-20 10:05,850.0,100
2026-08-20 10:00,850.0,100
2026-08-20 10:15,850.0,100
2026-08-20 10:10,850.0,100
2026-08-20 10:25,850.0,100
2026-08-20 10:20,850.0,100
2026-08-20 10:35,850.0,100
2026-08-20 10:30,850.0,100
2026-08-20 10:45,850.0,100
2026-08-20 10:40,850.0,100
2026-08-20 10:55,850.0,100
2026-08-20 10:50,850.0,100
2026-08-20 11:05,850.0,100
2026-08-20 11:00,850.0,100
2026-08-20 11:15,850.0,100
2026-08-20 11:10,850.0,100
2026-08-20 11:25,850.0,100
2026-08-20 11:20,850.0,100
2026-08-20 11:35,850.0,100
2026-08-20 11:30,850.0,100
2026-08-20 11:45,850.0,100
2026-08-20 11:40,850.0,100
2026-08-20 11:55,850.0,100
2026-08-20 11:50,850.0,100
2026-08-20 12:05,800.0,200
2026-08-20 12:00,800.0,200
2026-08-20 12:10,800.0,100
2026-08-20 12:15,800.0,100
2026-08-20 12:25,800.0,100
2026-08-20 12:20,800.0,100
2026-08-20 12:35,800.0,100
2026-08-20 12:30,800.0,100
2026-08-20 12:45,800.0,100
2026-08-20 12:40,800.0,100
2026-08-20 12:55,800.0,100
2026-08-20 12:50,800.0,100
2026-08-20 13:05,800.0,100
2026-08-20 13:00,800.0,100
2026-08-20 13:15,800.0,100
2026-08-20 13:10,800.0,100
2026-08-20 13:25,800.0,100
2026-08-20 13:20,800.0,100
2026-08-20 13:30,800.0,100
2026-08-20 13:35,800.0,100
2026-08-20 13:45,800.0,100
2026-08-20 13:40,800.0,100
2026-08-20 13:55,800.0,100
2026-08-20 13:50,800.0,100
2026-08-20 14:05,800.0,100
2026-08-20 14:00,800.0,100
2026-08-20 14:15,800.0,100
2026-08-20 14:10,800.0,100
2026-08-20 14:20,800.0,100
2026-08-20 14:25,800.0,100
2026-08-20 14:35,800.0,100
2026-08-20 14:30,800.0,100
2026-08-20 14:45,800.0,100
2026-08-20 14:40,800.0,100
2026-08-20 14:55,800.0,100
2026-08-20 14:50,800.0,100
2026-08-20 15:05,800.0,100
2026-08-20 15:00,800.0,100
2026-08-20 15:15,800.0,100
2026-08-20 15:10,800.0,100
2026-08-20 15:25,800.0,100
2026-08-20 15:20,800.0,100
