Waktu,Harga,Volume
2026-08-21 09:00,925.0,13242300
2026-08-21 09:05,925.0,13242300
2026-08-21 09:15,925.0,13242300
2026-08-21 09:10,925.0,13242300
2026-08-21 09:25,925.0,13242300
2026-08-21 09:20,925.0,13242300
2026-08-21 09:35,925.0,13242300
2026-08-21 09:30,925.0,13242300
2026-08-21 09:45,925.0,13242300
2026-08-21 09:40,925.0,13242300
2026-08-21 09:55,925.0,13242300
2026-08-21 09:50,925.0,13242300
2026-08-21 10:05,925.0,13242300
2026-08-21 10:00,925.0,13242300
2026-08-21 10:15,925.0,1944900
2026-08-21 10:10,925.0,2461000
2026-08-21 10:25,930.0,3638400
2026-08-21 10:20,930.0,3641100
2026-08-21 10:35,925.0,3697100
2026-08-21 10:30,930.0,3695900
2026-08-21 10:45,925.0,4930600
2026-08-21 10:40,925.0,4930600
2026-08-21 10:50,935.0,6203700
2026-08-21 10:55,935.0,6203400
2026-08-21 11:05,935.0,6484000
2026-08-21 11:00,935.0,6997600
2026-08-21 11:15,935.0,7599500
2026-08-21 11:10,935.0,7603500
2026-08-21 11:25,930.0,7768200
2026-08-21 11:20,930.0,7768200
2026-08-21 11:35,930.0,7866300
2026-08-21 11:30,930.0,7866300
2026-08-21 11:45,930.0,8534000
2026-08-21 11:40,930.0,8313300
2026-08-21 11:55,935.0,8405800
2026-08-21 11:50,935.0,8405800
2026-08-21 12:05,930.0,8407100
2026-08-21 12:00,930.0,8407100
2026-08-21 12:10,935.0,8439100
2026-08-21 12:15,935.0,8439100
2026-08-21 12:25,935.0,8449400
2026-08-21 12:20,935.0,8449400
2026-08-21 12:35,935.0,8472100
2026-08-21 12:30,935.0,8472100
2026-08-21 12:45,935.0,8511700
2026-08-21 12:40,935.0,8511700
2026-08-21 12:55,935.0,8511700
2026-08-21 12:50,935.0,8511700
2026-08-21 13:05,935.0,8511700
2026-08-21 13:00,935.0,8511700
2026-08-21 13:15,935.0,8511700
2026-08-21 13:10,935.0,8511700
2026-08-21 13:25,935.0,8511700
2026-08-21 13:20,935.0,8511700
2026-08-21 13:35,935.0,8511700
2026-08-21 13:30,935.0,8511700
