Waktu,Harga,Volume
2026-08-21 10:20,202.0,1004200
2026-08-21 11:00,202.0,2350500
2026-08-21 11:15,202.0,2367700
2026-08-21 12:35,202.0,3293600
2026-08-21 12:30,202.0,3293700
2026-08-21 12:45,202.0,3304700
2026-08-21 12:40,202.0,3304700
2026-08-21 12:55,202.0,3304700
2026-08-21 12:50,202.0,3304700
2026-08-21 13:05,202.0,3304700
2026-08-21 13:00,202.0,3304700
2026-08-21 13:15,202.0,3304700
2026-08-21 13:10,202.0,3304700
2026-08-21 13:20,202.0,3304700
2026-08-21 13:25,202.0,3304700
2026-08-21 13:35,202.0,3304700
2026-08-21 13:30,202.0,3304700
2026-08-21 13:45,202.0,3304700
2026-08-21 13:40,202.0,3304700
2026-08-21 13:55,202.0,3304700
2026-08-21 13:50,202.0,3304700
2026-08-21 14:05,202.0,3304700
2026-08-21 14:00,202.0,3304700
2026-08-21 14:10,202.0,3304700
2026-08-21 14:15,202.0,3304700
2026-08-21 14:20,202.0,3304700
2026-08-21 14:25,202.0,3304700
