Waktu,Harga,Volume
2026-08-19 09:00,560.0,1644500
2026-08-19 09:05,560.0,1644500
2026-08-19 09:15,560.0,1644500
2026-08-19 09:10,560.0,1644500
2026-08-19 09:25,560.0,1644500
2026-08-19 09:20,560.0,1644500
2026-08-19 09:35,560.0,1644500
2026-08-19 09:30,560.0,1644500
2026-08-19 09:45,560.0,1644500
2026-08-19 09:40,560.0,1644500
2026-08-19 09:55,560.0,1644500
2026-08-19 09:50,560.0,1644500
2026-08-19 10:05,560.0,1644500
2026-08-19 10:00,560.0,1644500
2026-08-19 10:15,560.0,40200
2026-08-19 10:10,560.0,39600
2026-08-19 10:25,560.0,55200
2026-08-19 10:20,560.0,55200
2026-08-19 10:35,560.0,70800
2026-08-19 10:30,560.0,74700
2026-08-19 10:45,565.0,142400
2026-08-19 10:40,565.0,142400
2026-08-19 10:55,565.0,179800
2026-08-19 10:50,560.0,183600
2026-08-19 11:05,560.0,187300
2026-08-19 11:00,565.0,187200
2026-08-19 11:15,565.0,209100
2026-08-19 11:10,565.0,209100
2026-08-19 11:25,565.0,252600
2026-08-19 11:20,565.0,232600
2026-08-19 11:35,560.0,233400
2026-08-19 11:30,560.0,233400
2026-08-19 11:45,560.0,238400
2026-08-19 11:40,560.0,238400
2026-08-19 11:55,560.0,238400
2026-08-19 11:50,560.0,238400
2026-08-19 12:00,560.0,238400
2026-08-19 12:05,560.0,238400
2026-08-19 12:15,565.0,238800
2026-08-19 12:10,565.0,238800
2026-08-19 12:25,565.0,248700
2026-08-19 12:20,565.0,248700
2026-08-19 12:35,565.0,250300
2026-08-19 12:30,565.0,250300
2026-08-19 12:45,560.0,278000
2026-08-19 12:40,560.0,278000
2026-08-19 12:55,560.0,277700
2026-08-19 12:50,560.0,277700
2026-08-19 13:05,560.0,319100
2026-08-19 13:00,560.0,319100
2026-08-19 13:15,560.0,318400
2026-08-19 13:10,560.0,318400
2026-08-19 13:25,560.0,318400
2026-08-19 13:20,560.0,318400
2026-08-19 13:35,560.0,318400
2026-08-19 13:30,560.0,318400
2026-08-19 13:45,560.0,318400
2026-08-19 13:40,560.0,318400
2026-08-19 13:50,560.0,318400
2026-08-19 13:55,560.0,318400
2026-08-19 14:05,560.0,318400
2026-08-19 14:00,560.0,318400
2026-08-19 14:15,560.0,318400
