Waktu,Harga,Volume
2026-08-20 13:05,193.0,124400
Waktu,Harga,Volume
2026-08-20 13:00,193.0,124400
2026-08-20 13:15,193.0,116700
2026-08-20 13:10,193.0,116700
2026-08-20 13:25,193.0,116700
2026-08-20 13:20,193.0,116700
2026-08-20 13:30,193.0,116700
2026-08-20 13:35,193.0,116700
2026-08-20 13:45,193.0,116700
2026-08-20 13:40,193.0,116700
2026-08-20 13:55,193.0,116700
2026-08-20 13:50,193.0,116700
2026-08-20 14:05,193.0,116700
2026-08-20 14:00,193.0,116700
2026-08-20 14:15,193.0,116700
2026-08-20 14:10,193.0,116700
2026-08-20 14:20,193.0,116700
2026-08-20 14:25,193.0,116700
2026-08-20 14:35,193.0,116700
2026-08-20 14:30,193.0,116700
2026-08-20 14:45,193.0,116700
2026-08-20 14:40,193.0,116700
