Waktu,Harga,Volume
2026-08-20 09:00,17.0,4482300
2026-08-20 09:05,17.0,4482300
2026-08-20 09:10,17.0,4482300
2026-08-20 09:15,17.0,4482300
2026-08-20 09:25,17.0,4482300
2026-08-20 09:20,17.0,4482300
2026-08-20 09:35,17.0,4482300
2026-08-20 09:30,17.0,4482300
2026-08-20 09:45,17.0,4482300
2026-08-20 09:40,17.0,4482300
2026-08-20 09:55,17.0,4482300
2026-08-20 09:50,17.0,4482300
2026-08-20 10:05,17.0,4482300
2026-08-20 10:00,17.0,4482300
2026-08-20 10:15,17.0,4482300
2026-08-20 10:10,17.0,4482300
2026-08-20 10:25,17.0,4482300
2026-08-20 10:20,17.0,4482300
2026-08-20 10:35,17.0,4482300
2026-08-20 10:30,17.0,4482300
2026-08-20 10:45,17.0,4482300
2026-08-20 10:40,17.0,4482300
2026-08-20 10:55,17.0,4482300
2026-08-20 10:50,17.0,4482300
2026-08-20 11:05,17.0,1325300
2026-08-20 11:00,17.0,1325300
2026-08-20 11:15,17.0,994300
2026-08-20 11:10,17.0,994300
2026-08-20 11:25,17.0,994300
2026-08-20 11:20,17.0,994300
2026-08-20 11:35,17.0,994300
2026-08-20 11:30,17.0,994300
2026-08-20 11:45,17.0,994300
2026-08-20 11:40,17.0,994300
2026-08-20 11:55,17.0,994300
2026-08-20 11:50,17.0,994300
2026-08-20 12:05,17.0,2003800
2026-08-20 12:00,17.0,2003800
2026-08-20 12:10,17.0,1850600
2026-08-20 12:15,17.0,1850600
2026-08-20 12:25,17.0,1850600
2026-08-20 12:20,17.0,1850600
2026-08-20 12:35,17.0,1850600
2026-08-20 12:30,17.0,1850600
2026-08-20 12:45,17.0,1850600
2026-08-20 12:40,17.0,1850600
2026-08-20 12:55,17.0,1850600
2026-08-20 12:50,17.0,1850600
2026-08-20 13:05,18.0,2255700
2026-08-20 13:00,18.0,2255700
2026-08-20 13:15,18.0,2252200
2026-08-20 13:10,18.0,2252200
2026-08-20 13:25,18.0,2252200
2026-08-20 13:20,18.0,2252200
2026-08-20 13:30,18.0,2252200
2026-08-20 13:35,18.0,2252200
2026-08-20 13:45,18.0,2252200
2026-08-20 13:40,18.0,2252200
2026-08-20 13:55,18.0,2252200
2026-08-20 13:50,18.0,2252200
2026-08-20 14:05,18.0,2252200
2026-08-20 14:00,18.0,2252200
2026-08-20 14:15,18.0,2252200
2026-08-20 14:10,18.0,2252200
2026-08-20 14:20,18.0,2252200
2026-08-20 14:25,18.0,2252200
2026-08-20 14:35,18.0,2252200
2026-08-20 14:30,18.0,2252200
2026-08-20 14:45,18.0,2252200
2026-08-20 14:40,18.0,2252200
2026-08-20 14:55,18.0,2252200
2026-08-20 14:50,18.0,2252200
2026-08-20 15:05,18.0,2252200
2026-08-20 15:00,18.0,2252200
2026-08-20 15:15,18.0,2252200
2026-08-20 15:10,18.0,2252200
2026-08-20 15:25,18.0,2252200
