Waktu,Harga,Volume
2026-08-19 09:00,155.0,0
2026-08-19 09:05,155.0,0
2026-08-19 09:15,155.0,0
2026-08-19 09:10,155.0,0
2026-08-19 09:25,155.0,0
2026-08-19 09:20,155.0,0
2026-08-19 09:35,155.0,0
2026-08-19 09:30,155.0,0
2026-08-19 09:45,155.0,0
2026-08-19 09:40,155.0,0
2026-08-19 09:55,155.0,0
2026-08-19 09:50,155.0,0
2026-08-19 10:05,155.0,0
2026-08-19 10:00,155.0,0
2026-08-19 10:15,155.0,0
2026-08-19 10:10,155.0,0
2026-08-19 10:25,155.0,0
2026-08-19 10:20,155.0,0
2026-08-19 10:35,155.0,0
2026-08-19 10:30,155.0,0
2026-08-19 10:45,155.0,0
2026-08-19 10:40,155.0,0
2026-08-19 10:55,155.0,0
2026-08-19 10:50,155.0,0
2026-08-19 11:05,155.0,0
2026-08-19 11:00,155.0,0
2026-08-19 11:15,155.0,0
2026-08-19 11:10,155.0,0
2026-08-19 11:25,155.0,0
2026-08-19 11:20,155.0,0
2026-08-19 11:35,155.0,0
2026-08-19 11:30,155.0,0
2026-08-19 11:45,155.0,0
2026-08-19 11:40,155.0,0
2026-08-19 11:55,155.0,0
2026-08-19 11:50,155.0,0
2026-08-19 12:00,155.0,0
2026-08-19 12:05,155.0,0
2026-08-19 12:15,155.0,0
2026-08-19 12:10,155.0,0
2026-08-19 12:25,155.0,0
2026-08-19 12:20,155.0,0
2026-08-19 12:35,155.0,0
2026-08-19 12:30,155.0,0
2026-08-19 12:45,155.0,0
2026-08-19 12:40,155.0,0
2026-08-19 12:55,155.0,0
2026-08-19 12:50,155.0,0
2026-08-19 13:05,155.0,0
2026-08-19 13:00,155.0,0
2026-08-19 13:15,155.0,0
2026-08-19 13:10,155.0,0
2026-08-19 13:25,155.0,0
2026-08-19 13:20,155.0,0
2026-08-19 13:35,155.0,0
2026-08-19 13:30,155.0,0
2026-08-19 13:45,155.0,0
2026-08-19 13:40,155.0,0
2026-08-19 13:55,155.0,0
2026-08-19 13:50,155.0,0
2026-08-19 14:05,155.0,0
2026-08-19 14:00,155.0,0
2026-08-19 14:15,155.0,0
2026-08-19 14:10,155.0,0
2026-08-19 14:25,155.0,0
