Waktu,Harga,Volume
2026-08-18 09:00,172.0,1024200
2026-08-18 09:05,172.0,1024200
2026-08-18 09:10,172.0,1024200
2026-08-18 09:15,172.0,1024200
2026-08-18 09:25,172.0,1024200
2026-08-18 09:20,172.0,1024200
2026-08-18 09:35,172.0,1024200
2026-08-18 09:30,172.0,1024200
2026-08-18 09:40,172.0,1024200
2026-08-18 09:45,172.0,1024200
2026-08-18 09:55,172.0,1024200
2026-08-18 09:50,172.0,1024200
2026-08-18 10:05,172.0,1024200
2026-08-18 10:00,172.0,1024200
2026-08-18 10:15,171.0,15200
2026-08-18 10:10,171.0,15200
2026-08-18 10:20,171.0,457600
2026-08-18 10:25,171.0,457600
2026-08-18 10:35,170.0,458100
2026-08-18 10:30,170.0,458100
2026-08-18 10:40,166.0,460800
2026-08-18 10:45,166.0,459000
2026-08-18 10:55,167.0,461700
2026-08-18 10:50,166.0,464000
2026-08-18 11:05,166.0,475300
2026-08-18 11:00,166.0,475300
2026-08-18 11:15,161.0,718300
2026-08-18 11:10,161.0,718300
2026-08-18 11:25,162.0,774200
2026-08-18 11:20,162.0,773200
2026-08-18 11:35,163.0,781200
2026-08-18 11:30,163.0,781200
2026-08-18 11:45,162.0,801200
2026-08-18 11:40,163.0,805100
2026-08-18 11:55,165.0,805200
2026-08-18 11:50,165.0,805000
2026-08-18 12:05,165.0,806200
2026-08-18 12:00,165.0,806200
2026-08-18 12:15,164.0,806500
2026-08-18 12:10,164.0,806500
2026-08-18 12:25,164.0,807500
2026-08-18 12:20,164.0,807500
2026-08-18 12:35,165.0,808600
2026-08-18 12:30,165.0,808600
2026-08-18 12:45,165.0,808900
2026-08-18 12:40,165.0,808900
2026-08-18 12:55,165.0,809500
2026-08-18 12:50,164.0,815200
2026-08-18 13:05,162.0,903100
2026-08-18 13:00,162.0,903100
2026-08-18 13:15,161.0,904600
2026-08-18 13:10,161.0,904600
2026-08-18 13:25,161.0,904600
2026-08-18 13:20,161.0,904600
2026-08-18 13:35,161.0,904600
2026-08-18 13:30,161.0,904600
2026-08-18 13:45,161.0,904600
2026-08-18 13:40,161.0,904600
2026-08-18 13:55,161.0,904600
2026-08-18 13:50,161.0,904600
2026-08-18 14:00,161.0,904600
2026-08-18 14:05,161.0,904600
2026-08-18 14:15,161.0,904600
2026-08-18 14:10,161.0,904600
2026-08-18 14:25,161.0,904600
2026-08-18 14:20,161.0,904600
2026-08-18 14:35,161.0,904600
2026-08-18 14:30,161.0,904600
2026-08-18 14:45,162.0,907500
2026-08-18 14:40,162.0,907500
2026-08-18 14:50,161.0,910400
2026-08-18 14:55,161.0,910400
2026-08-18 15:05,169.0,924400
2026-08-18 15:00,168.0,926700
2026-08-18 15:15,169.0,936200
2026-08-18 15:10,169.0,936200
2026-08-18 15:25,167.0,939300
2026-08-18 15:20,166.0,939600
2026-08-18 15:35,165.0,939800
2026-08-18 15:30,165.0,939800
2026-08-18 15:45,162.0,943700
2026-08-18 15:40,162.0,943700
