Waktu,Harga,Volume
2026-08-21 09:00,126.0,0
2026-08-21 09:05,126.0,0
2026-08-21 09:15,126.0,0
2026-08-21 09:10,126.0,0
2026-08-21 09:25,126.0,0
2026-08-21 09:20,126.0,0
2026-08-21 09:35,126.0,0
2026-08-21 09:30,126.0,0
2026-08-21 09:45,126.0,0
2026-08-21 09:40,126.0,0
2026-08-21 09:55,126.0,0
2026-08-21 09:50,126.0,0
2026-08-21 10:05,126.0,0
2026-08-21 10:00,126.0,0
2026-08-21 10:15,126.0,0
2026-08-21 10:10,126.0,0
2026-08-21 10:25,126.0,0
2026-08-21 10:20,126.0,0
2026-08-21 10:35,126.0,0
2026-08-21 10:30,126.0,0
2026-08-21 10:45,126.0,0
2026-08-21 10:40,126.0,0
2026-08-21 10:50,126.0,0
2026-08-21 10:55,126.0,0
2026-08-21 11:05,126.0,0
2026-08-21 11:00,126.0,0
2026-08-21 11:15,126.0,0
2026-08-21 11:10,126.0,0
2026-08-21 11:25,126.0,0
2026-08-21 11:20,126.0,0
2026-08-21 11:35,126.0,0
2026-08-21 11:30,126.0,0
2026-08-21 11:45,126.0,0
2026-08-21 11:40,126.0,0
2026-08-21 11:55,126.0,0
2026-08-21 11:50,126.0,0
2026-08-21 12:05,126.0,0
2026-08-21 12:00,126.0,0
2026-08-21 12:10,126.0,0
2026-08-21 12:15,126.0,0
2026-08-21 12:25,126.0,0
2026-08-21 12:20,126.0,0
2026-08-21 12:35,126.0,0
2026-08-21 12:30,126.0,0
2026-08-21 12:45,126.0,0
2026-08-21 12:40,126.0,0
2026-08-21 12:55,126.0,0
2026-08-21 12:50,126.0,0
2026-08-21 13:05,126.0,0
2026-08-21 13:00,126.0,0
2026-08-21 13:15,126.0,0
2026-08-21 13:10,126.0,0
2026-08-21 13:20,126.0,0
2026-08-21 13:25,126.0,0
2026-08-21 13:35,126.0,0
