Waktu,Harga,Volume
2026-08-20 09:00,117.0,91037500
2026-08-20 09:05,117.0,91037500
2026-08-20 09:10,117.0,91037500
2026-08-20 09:15,117.0,91037500
2026-08-20 09:25,117.0,91037500
2026-08-20 09:20,117.0,91037500
2026-08-20 09:35,117.0,91037500
2026-08-20 09:30,117.0,91037500
2026-08-20 09:45,117.0,91037500
2026-08-20 09:40,117.0,91037500
2026-08-20 09:55,117.0,91037500
2026-08-20 09:50,117.0,91037500
2026-08-20 10:05,117.0,91037500
2026-08-20 10:00,117.0,91037500
2026-08-20 10:15,118.0,835500
2026-08-20 10:10,119.0,730000
2026-08-20 10:25,118.0,923300
2026-08-20 10:20,118.0,946000
2026-08-20 10:35,118.0,1981900
2026-08-20 10:30,118.0,2098200
