Waktu,Harga,Volume
2026-08-18 09:00,116.0,0
2026-08-18 09:05,116.0,0
2026-08-18 09:10,116.0,0
2026-08-18 09:15,116.0,0
2026-08-18 09:25,116.0,0
2026-08-18 09:20,116.0,0
2026-08-18 09:35,116.0,0
2026-08-18 09:30,116.0,0
2026-08-18 09:40,116.0,0
2026-08-18 09:45,116.0,0
2026-08-18 09:55,116.0,0
2026-08-18 09:50,116.0,0
2026-08-18 10:05,116.0,0
2026-08-18 10:00,116.0,0
2026-08-18 10:15,116.0,0
2026-08-18 10:10,116.0,0
2026-08-18 10:20,116.0,0
2026-08-18 10:25,116.0,0
2026-08-18 10:35,116.0,0
2026-08-18 10:30,116.0,0
2026-08-18 10:40,116.0,0
2026-08-18 10:45,116.0,0
2026-08-18 10:55,116.0,0
2026-08-18 10:50,116.0,0
2026-08-18 11:05,116.0,0
2026-08-18 11:00,116.0,0
2026-08-18 11:15,116.0,0
2026-08-18 11:10,116.0,0
2026-08-18 11:25,116.0,0
2026-08-18 11:20,116.0,0
2026-08-18 11:35,116.0,0
2026-08-18 11:30,116.0,0
2026-08-18 11:45,116.0,0
2026-08-18 11:40,116.0,0
2026-08-18 11:55,116.0,0
2026-08-18 11:50,116.0,0
2026-08-18 12:05,116.0,0
2026-08-18 12:00,116.0,0
2026-08-18 12:15,116.0,0
2026-08-18 12:10,116.0,0
2026-08-18 12:25,116.0,0
2026-08-18 12:20,116.0,0
2026-08-18 12:35,116.0,0
2026-08-18 12:30,116.0,0
2026-08-18 12:45,116.0,0
2026-08-18 12:40,116.0,0
2026-08-18 12:55,116.0,0
2026-08-18 12:50,116.0,0
2026-08-18 13:05,116.0,0
2026-08-18 13:00,116.0,0
2026-08-18 13:15,116.0,0
2026-08-18 13:10,116.0,0
2026-08-18 13:25,116.0,0
2026-08-18 13:20,116.0,0
2026-08-18 13:35,116.0,0
2026-08-18 13:30,116.0,0
2026-08-18 13:45,116.0,0
2026-08-18 13:40,116.0,0
2026-08-18 13:55,116.0,0
2026-08-18 13:50,116.0,0
2026-08-18 14:00,116.0,0
2026-08-18 14:05,116.0,0
2026-08-18 14:15,116.0,0
2026-08-18 14:10,116.0,0
2026-08-18 14:25,116.0,0
