Waktu,Harga,Volume
2026-08-21 09:00,16.0,0
2026-08-21 09:05,16.0,0
2026-08-21 09:10,16.0,0
2026-08-21 09:15,16.0,0
2026-08-21 09:25,16.0,0
2026-08-21 09:20,16.0,0
2026-08-21 09:35,16.0,0
2026-08-21 09:30,16.0,0
2026-08-21 09:45,16.0,0
2026-08-21 09:40,16.0,0
2026-08-21 09:55,16.0,0
2026-08-21 09:50,16.0,0
2026-08-21 10:05,16.0,0
2026-08-21 10:00,16.0,0
2026-08-21 10:15,16.0,0
2026-08-21 10:10,16.0,0
2026-08-21 10:25,16.0,0
2026-08-21 10:20,16.0,0
2026-08-21 10:35,16.0,0
2026-08-21 10:30,16.0,0
2026-08-21 10:45,16.0,0
2026-08-21 10:40,16.0,0
2026-08-21 10:50,16.0,0
2026-08-21 10:55,16.0,0
2026-08-21 11:05,16.0,0
2026-08-21 11:00,16.0,0
2026-08-21 11:15,16.0,0
2026-08-21 11:10,16.0,0
