Waktu,Harga,Volume
2026-08-20 09:00,5.0,0
2026-08-20 09:05,5.0,0
2026-08-20 09:10,5.0,0
2026-08-20 09:15,5.0,0
2026-08-20 09:25,5.0,0
2026-08-20 09:20,5.0,0
2026-08-20 09:35,5.0,0
2026-08-20 09:30,5.0,0
2026-08-20 09:45,5.0,0
2026-08-20 09:40,5.0,0
2026-08-20 09:55,5.0,0
2026-08-20 09:50,5.0,0
2026-08-20 10:05,5.0,0
2026-08-20 10:00,5.0,0
2026-08-20 10:15,5.0,0
2026-08-20 10:10,5.0,0
2026-08-20 10:25,5.0,0
2026-08-20 10:20,5.0,0
2026-08-20 10:35,5.0,0
2026-08-20 10:30,5.0,0
2026-08-20 10:45,5.0,0
2026-08-20 10:40,5.0,0
2026-08-20 10:55,5.0,0
2026-08-20 10:50,5.0,0
2026-08-20 11:05,5.0,0
2026-08-20 11:00,5.0,0
2026-08-20 11:15,5.0,0
2026-08-20 11:10,5.0,0
2026-08-20 11:25,5.0,0
2026-08-20 11:20,5.0,0
2026-08-20 11:35,5.0,0
2026-08-20 11:30,5.0,0
2026-08-20 11:45,5.0,0
2026-08-20 11:40,5.0,0
2026-08-20 11:55,5.0,0
2026-08-20 11:50,5.0,0
2026-08-20 12:05,5.0,0
2026-08-20 12:00,5.0,0
2026-08-20 12:10,5.0,0
2026-08-20 12:15,5.0,0
2026-08-20 12:25,5.0,0
2026-08-20 12:20,5.0,0
