Waktu,Harga,Volume
2026-08-18 09:00,123.0,117180400
2026-08-18 09:05,123.0,117180400
2026-08-18 09:10,123.0,117180400
2026-08-18 09:15,123.0,117180400
2026-08-18 09:25,123.0,117180400
2026-08-18 09:20,123.0,117180400
2026-08-18 09:35,123.0,117180400
2026-08-18 09:30,123.0,117180400
2026-08-18 09:40,123.0,117180400
2026-08-18 09:45,123.0,117180400
2026-08-18 09:55,123.0,117180400
2026-08-18 09:50,123.0,117180400
2026-08-18 10:05,123.0,117180400
2026-08-18 10:00,123.0,117180400
2026-08-18 10:15,124.0,1407200
2026-08-18 10:10,125.0,2618400
2026-08-18 10:20,126.0,7542000
2026-08-18 10:25,126.0,7527300
2026-08-18 10:35,124.0,13855400
2026-08-18 10:30,125.0,16098500
2026-08-18 10:40,125.0,18710600
2026-08-18 10:45,125.0,18288900
2026-08-18 10:55,125.0,19362600
2026-08-18 10:50,125.0,19395700
2026-08-18 11:05,125.0,20240600
2026-08-18 11:00,124.0,20388200
2026-08-18 11:15,124.0,21230300
2026-08-18 11:10,125.0,21335700
