Waktu,Harga,Volume
2026-08-19 09:00,74.0,0
2026-08-19 09:05,74.0,0
2026-08-19 09:15,74.0,0
2026-08-19 09:10,74.0,0
2026-08-19 09:25,74.0,0
2026-08-19 09:20,74.0,0
2026-08-19 09:35,74.0,0
2026-08-19 09:30,74.0,0
2026-08-19 09:45,74.0,0
2026-08-19 09:40,74.0,0
2026-08-19 09:55,74.0,0
2026-08-19 09:50,74.0,0
2026-08-19 10:05,74.0,0
2026-08-19 10:00,74.0,0
2026-08-19 10:15,74.0,0
2026-08-19 10:10,74.0,0
2026-08-19 10:25,74.0,0
2026-08-19 10:20,74.0,0
2026-08-19 10:35,74.0,0
2026-08-19 10:30,74.0,0
2026-08-19 10:45,74.0,0
